time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4140,0.019228430871437,0.0123883783176806,0.146047182560162,0.0141460554656188,0.0124202638459022,0.1175896319083746,0.1840393206747234,0.01835431669511,0.0424080078068289,0.088635494334684,0.0715598384718388,0.083470657707886,0.2372580451355977,0.0694482630615643,0.0727527755864136,0.0043946587336459,0.000480680771871,0.0962840466828438,5.705473250363276e-05,0.1686727051291379,2.9236920712898235e-05,0.0715048105787576,0.0070787107043325,0.004930616662541,0.0062608401636019,0.5613239131411625,0.1328214986906835,0.1386230595714941,0.0363076378102767,0.0063347977724401,0.0516960675808058,0.0573206589893323
4141,0.0185485532076937,0.0119503508070372,0.1408832553557429,0.0136458801156148,0.0119811089287336,0.113431905011321,0.1775320698119858,0.0177053459060887,0.0409085481023687,0.0855015260345187,0.0690296301504537,0.0805193073801866,0.2288690899208108,0.0669927156923055,0.0701803874686701,0.0042392726632609,0.0004636848910126,0.0928796413440945,5.503739481760792e-05,0.1627087861038564,2.820316348734829e-05,0.0689765479301962,0.0068284220911765,0.004756280225015,0.0060394697661961,0.5414766571054866,0.1281252043945714,0.1337216340463138,0.0350238746090287,0.0061108123864973,0.0498682012360919,0.0552939186911529
4142,0.0228171372458361,0.0147004885743302,0.173304760597652,0.0167862105443923,0.0147383250716738,0.139536022875704,0.2183875775689737,0.0217798823984106,0.0503228443818717,0.1051780175204629,0.0849154393626182,0.0990492394129872,0.2815388013058981,0.0824097691775001,0.0863310208029811,0.005214857735644,0.0005703928321841,0.1142540606893915,6.770316677236819e-05,0.2001530071949316,3.469356584591509e-05,0.084850141315306,0.0083998488875267,0.0058508444005654,0.00742933473055,0.6660868404263346,0.1576106955937208,0.1644950332571838,0.0430839292362538,0.0075170954491712,0.0613443851423905,0.0680187245608367
4143,0.0259454756152853,0.016715995689059,0.1970656700555102,0.019087680091509,0.0167590197506939,0.1586670772923601,0.2483295563088681,0.0247660081798766,0.0572223464203387,0.1195984254921906,0.0965577512028202,0.1126293626677987,0.3201391140938089,0.0937085416815954,0.0981674156119296,0.0059298396095691,0.0006485964106329,0.1299188374783913,7.698559392636472e-05,0.2275949393454166,3.945021923496342e-05,0.096483500481706,0.0095515082429184,0.006653023080334,0.008447931965017,0.7574105239296683,0.1792198738683261,0.1870480870683569,0.0489909414737773,0.0085477250968386,0.0697549929992647,0.0773444161930545
4144,0.0274921467741444,0.0177124757230827,0.2088132206803499,0.0202255418414657,0.0177580645507776,0.1681255969952709,0.2631330684252132,0.026242368495635,0.0606335058133253,0.1267279704693795,0.1023137870976379,0.1193434653291638,0.3392233637693054,0.0992947294588696,0.1040194074088061,0.0062833313719394,0.0006872607765108,0.1376636066204129,8.157488724051004e-05,0.2411624119100925,4.180194009782712e-05,0.1022351101154455,0.0101208962372639,0.0070496255196246,0.0089515331676327,0.8025615564313912,0.1899035943796282,0.1981984658811455,0.0519114073517744,0.0090572752040391,0.0739132530927827,0.0819550997510818
4145,0.0325707611018386,0.0209844949555271,0.2473872113938194,0.0239617988688016,0.0210385053908692,0.1991833777050456,0.3117415449611823,0.0310901117340751,0.0718343114067061,0.1501383826075354,0.121214175973904,0.1413897405042761,0.4018879730368375,0.1176374089097371,0.1232348749081083,0.0074440489031433,0.0008142182111238,0.1630941548685404,9.664418664892568e-05,0.2857122570163954,4.952399736932024e-05,0.1211209650212543,0.0119905257377151,0.0083519002915066,0.010605146651274,0.950818462406528,0.2249844166675419,0.2348115967806809,0.0615009828517653,0.0107304223758111,0.0875672215968546,0.0970946356790251
4146,0.0308224387118584,0.0198580962736399,0.2341080436358953,0.0226755854660646,0.0199092075549491,0.1884916791639894,0.2950079868708896,0.0294212671442383,0.0679784133327103,0.1420793048633142,0.1147076820919967,0.1338002694365225,0.3803155652159958,0.1113229075306292,0.1166199146265663,0.0070444697429026,0.0007705128790812,0.154339641526343,9.145655241307092e-05,0.2703758903140112,4.686566484919941e-05,0.1146194744855997,0.011346902318866,0.0079035897889406,0.0100358871463618,0.8997807478921424,0.2129077786108925,0.2222074586460182,0.0581997537220763,0.0101544383625755,0.0828668176465921,0.0918828223912162
4147,0.0294420392324461,0.0189687407617509,0.2236233891092926,0.0216600471867823,0.0190175629968633,0.1800499780311256,0.2817958956633768,0.0281036198863679,0.0649339635650271,0.1357162068520877,0.1095704369140717,0.1278079524754268,0.3632829282743066,0.1063372513001629,0.1113970290870881,0.0067289793802891,0.0007360050457748,0.1474274577498634,8.736062157125617e-05,0.2582669607862674,4.476676086678168e-05,0.1094861797327235,0.0108387252015285,0.0075496232734375,0.0095864245479676,0.8594835836220855,0.2033725893448909,0.2122557782126825,0.0555932464793847,0.0096996663842625,0.079155582691783,0.0877678008193842
4148,0.021566932539214,0.0138950141711544,0.1638089844604096,0.0158664545205389,0.0139307775176661,0.1318905154370194,0.2064216076752551,0.0205865113286399,0.0475655371781248,0.099415066142272,0.0802627223801055,0.0936220982266383,0.2661126270800494,0.0778943437677612,0.0816007407782566,0.004929123394161,0.0005391396650696,0.1079938115229179,6.399355075699887e-05,0.1891861523724526,3.279262363556042e-05,0.080201002166647,0.0079396013770281,0.0055302628513338,0.0070222639772328,0.6295903731461551,0.1489748342530872,0.1554819628365458,0.0407232592481393,0.0071052160793175,0.0579831817537467,0.0642918183907865
4149,0.0129742028569519,0.0083589417377269,0.0985439626296567,0.0095449178595879,0.0083804561979611,0.07934249801526,0.1241788004468112,0.01238440253889,0.0286144043538316,0.0598059660464878,0.0482843278763579,0.0563210411159448,0.1600876341712143,0.0468595622309537,0.0490892509729727,0.0029652546418696,0.0003243348292634,0.0649667547967778,3.849714406758231e-05,0.1138103211545476,1.9727337231933567e-05,0.048247198323125,0.0047762934613719,0.0033268872128667,0.0042244430073691,0.3787480302602153,0.0896200568470262,0.0935346054785738,0.0244982370822057,0.0042743452082454,0.0348814353175529,0.0386765754623524
