time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
7752,0.0051289994249353,0.0080488507067691,0.0003432453653652,0.0044222986944932,0.0001557812189241,0.0010981180446822,0.0457646002168773,0.0050264790811125,0.000227670496481,0.0008954005072595,0.0089122955127001,0.0028065949105924,0.0325120325664258,0.0006765033758059,0.0010280707410727,0.0040328768174355,0.0009540429581884,0.0120230528344401,3.5404876092076274e-05,0.0003953104664564,0.0014680002964335,0.0002005614477812,0.0001471385618395,0.0138391570407061,0.0083506261072444,0.0030385620675594,0.003553005954516,0.0009903896002107,0.0162879814744443,0.0007902439245303,0.0005628651284178,0.0322539320400717
7753,0.0013889134699447,0.0021795980537368,9.294953497834998e-05,0.0011975416091956,4.218495956079091e-05,0.0002973661756391,0.0123928790825825,0.0013611513520965,6.165230156475605e-05,0.0002424710401568,0.0024134156119297,0.0007600151906917,0.0088041343399763,0.0001831945323588,0.0002783976331504,0.0010920876510792,0.0002583511920652,0.003255796822754,9.587505326466425e-06,0.0001070485656524,0.0003975288777937,5.431127463589812e-05,3.984456100613027e-05,0.0037475909108257,0.002261317680489,0.0008228310115183,0.0009621404527811,0.0002681937240114,0.0044107232217816,0.0002139950388737,0.0001524217286555,0.0087342417024552
7754,0.0017327475737856,0.002719171007529,0.0001159597661794,0.0014940004274878,5.262810672583648e-05,0.000370981008187,0.0154608128060111,0.0016981127722766,7.691470942309952e-05,0.000302496243025,0.0030108715457082,0.0009481616430458,0.0109836521475189,0.0002285454697824,0.0003473166859043,0.0013624406910273,0.0003223076245732,0.004061789425651,1.1960951457798212e-05,0.0001335490989362,0.0004959396056071,6.775636595870836e-05,4.9708328060689785e-05,0.0046753301762798,0.0028211208323739,0.0010265279081069,0.0012003242615709,0.0003345867360648,0.0055026249846118,0.0002669708318296,0.0001901546685486,0.0108964571561023
7755,0.0086261965001965,0.0135369420124691,0.0005772864693702,0.0074376334175047,0.0002620003034016,0.0018468674392492,0.0769690930953266,0.0084537728834608,0.0003829071281223,0.0015059273909148,0.0149891247767767,0.0047202655312302,0.054680291086661,0.0011377757276356,0.0017290585343958,0.0067826850826221,0.0016045550691529,0.0202209451960377,5.954561366308084e-05,0.0006648520461242,0.0024689530979119,0.0003373138336717,0.0002474646694272,0.0232753560957391,0.0140444823118051,0.0051103989884229,0.0059756153180715,0.0016656845897924,0.02739390613051,0.001329070021522,0.0009466534890286,0.0542462052791426
7756,0.0174162869789392,0.0273310800305845,0.0011655411303673,0.0150165786323623,0.00052897849852,0.0037288245559082,0.1554005654550469,0.0170681637718053,0.0007730893250006,0.0030404667467313,0.0302630363995908,0.0095302140528362,0.1103994839018003,0.002297168698826,0.0034909684282912,0.0136942382293315,0.0032395959861617,0.0408260795486827,0.0001202225680657,0.0013423359917166,0.0049848152299563,0.0006810364833515,0.0004996310598529,0.0469929338256039,0.028355803674013,0.0103178933330844,0.0120647647260188,0.0033630164617233,0.0553082845530139,0.0026833917949128,0.0019112929822734,0.109523064845377
7757,0.0412564574932697,0.0647430501627876,0.0027609844830765,0.0355719240725403,0.0012530672562663,0.0088330016596947,0.368119613031131,0.0404318081110617,0.0018313275908899,0.0072023897658501,0.0716883958301106,0.0225755852236508,0.261519095337677,0.005441633046848,0.008269557727563,0.0324395066580108,0.0076740957622063,0.0967105915028778,0.0002847884440083,0.0031797838340004,0.0118082469527052,0.0016132688190505,0.0011835477681361,0.1113189039204815,0.0671704600629908,0.0244414741345987,0.0285795390077807,0.0079664595484695,0.131016668101898,0.0063565351017978,0.004527553879636,0.2594429957883674
7758,0.2095826681750812,0.328894481575974,0.0140257920798839,0.180705257121521,0.0063655775344737,0.0448716193370635,1.870046421683896,0.2053934520296987,0.0093031381296849,0.0365881162872507,0.3641768146893597,0.114683898576569,1.328516142922476,0.0276434779543095,0.0420093260177091,0.1647925869732832,0.0389843811950329,0.4912894862887824,0.0014467243575249,0.0161532914031342,0.0599858556256788,0.0081954002869838,0.0060124187637561,0.5654996652532757,0.341225715873591,0.1241626080983098,0.1451839640240955,0.0404695882662602,0.6655642424142758,0.0322911773799456,0.022999958795671,1.3179695640502505
7759,0.5266853898921773,0.8265183365139694,0.0352470928749184,0.454115884826446,0.0159968222316572,0.1127632667883201,4.699463640277095,0.5161578068716662,0.0233789701014813,0.0919466598071593,0.9151835373816558,0.2882029051452682,3.338587340288328,0.0694686067846921,0.105570267071232,0.4141270300503015,0.0979685209096523,1.2346201949284088,0.0036356469213046,0.0405935407482957,0.1507456414851717,0.0205952029958255,0.0151093272566726,1.4211118422684037,0.8575069721699803,0.3120230896271372,0.3648501727931251,0.1017008756515363,1.6725761035803677,0.0811483673555799,0.0577993513074392,3.3120835790101943
7760,0.6008522324752296,0.9429070887608982,0.0402105219711754,0.5180636266677024,0.0182494645472667,0.1286423771975764,5.361233240729772,0.5888421750826419,0.0266711525476764,0.1048944149088361,1.0440579558755536,0.3287870943179797,3.808720908579688,0.0792510448829257,0.1204364728357886,0.4724436168335716,0.1117642631266295,1.4084770806602462,0.0041476118591495,0.0463098465436471,0.1719733582145095,0.0234953806120493,0.0172369942048878,1.6212301298100598,0.9782594856046524,0.3559615922223791,0.4162276855384221,0.1160222010191343,1.908105113807545,0.0925755272940112,0.0659385468729342,3.7784849376593295
7761,0.4925599713317166,0.7729659032725441,0.0329633352076661,0.4246924473397351,0.0149603434062158,0.1054570195461399,4.394972255454453,0.4827144998409718,0.0218641812815581,0.085989178716222,0.8558862379460561,0.2695294333589397,3.122270934755761,0.0649675415779565,0.0987300743860258,0.3872945822382211,0.0916208666060545,1.154625701586274,0.0034000831952005,0.0379633717793591,0.1409784100210528,0.0192607822276434,0.0141303517113162,1.3290340338284077,0.8019466986074185,0.2918062415079326,0.3412105102975113,0.0951113916518291,1.564205222776954,0.0758905378151134,0.0540543697800548,3.097484426252055
