time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
2808,0.0021505433473875,0.0034729390309093,0.0001044530572888,0.0018435459889349,4.473021537995293e-05,0.0003580408660316,0.023434754649134,0.0020902499382741,7.198378428387659e-05,0.0002874368676621,0.0022863931434476,0.0014706138896691,0.0134763311458952,0.0002079204849403,0.0003195844611025,0.0016332314123996,0.0008442042695892,0.0030752753488097,1.4670896877123836e-05,0.0001104184186241,0.0012682760717924,6.129361831702037e-05,6.92135754735588e-05,0.0101908099314521,0.0071110887545078,0.0009393371465043,0.001805772412465,0.0002960301517243,0.0148519346072175,0.000202027400836,0.0001827557362941,0.0135330016079931
2809,0.0043644309708988,0.0070481735162219,0.0002119827804402,0.0037413936436846,9.077795970790026e-05,0.0007266278294061,0.0475597802343033,0.0042420682096946,0.0001460878516644,0.0005833401911785,0.0046401320201407,0.0029845447263841,0.0273496077624674,0.0004219652698748,0.0006485822857503,0.0033145696726276,0.0017132745845072,0.0062411329642304,2.977392517066187e-05,0.0002240892128894,0.0025739092281516,0.0001243926407836,0.0001404658375151,0.0206817902728642,0.0144316347004519,0.0019063424781926,0.0036647338696664,0.0006007798745721,0.0301413330990266,0.000410005520814,0.0003708945446556,0.0274646179156994
2810,0.0029023623352987,0.0046870608064445,0.0001409693134761,0.0024880402658127,6.036767058254465e-05,0.0004832101270269,0.0316274253728658,0.0028209906578154,9.71489482002711e-05,0.0003879233308607,0.0030857045273181,0.0019847330063483,0.0181875877942072,0.0002806084262197,0.0004313095590365,0.0022042007857846,0.0011393337773593,0.0041503759289022,1.9799767613585472e-05,0.0001490201347148,0.0017116589191297,8.272155472411241e-05,9.341028851608194e-05,0.0137534651171597,0.0095970891212779,0.0012677246229299,0.0024370612396289,0.0003995207832109,0.0200440952109484,0.0002726551499633,0.0002466462097703,0.0182640699608729
2811,0.0012601782221416,0.0020350773858589,6.120754003467111e-05,0.001080283505838,2.621107050085603e-05,0.0002098052580795,0.0137323283838693,0.0012248474108861,4.218115268965841e-05,0.0001684326341566,0.0013397836644989,0.0008617522633019,0.0078968782680231,0.0001218375195167,0.0001872705232868,0.0009570430933763,0.0004946879293866,0.0018020538978518,8.596871467992608e-06,6.470313032399845e-05,0.0007431860823813,3.59169151615579e-05,4.055786208368752e-05,0.0059716242210143,0.0041669651509387,0.0005504340178548,0.0010581488957648,0.0001734681380654,0.00870295619543,0.0001183842823343,0.0001070914469727,0.0079300861000164
2812,0.0015003800242718,0.0024229822448453,7.287427190002357e-05,0.0012861956858412,3.120714665853394e-05,0.0002497961103269,0.0163498391194881,0.001458314828637,5.022127647053532e-05,0.0002005374757981,0.0015951590114322,0.0010260103364838,0.0094020974170718,0.0001450608947828,0.0002229660434831,0.001139464493545,0.0005889800938145,0.002145542291949,1.0235515893845289e-05,7.70361545218578e-05,0.0008848443281512,4.276301644880365e-05,4.828857143247518e-05,0.0071098718706953,0.0049612278362342,0.0006553519101969,0.0012598420112456,0.000206532794035,0.0103618213664609,0.0001409494381678,0.0001275040823473,0.0094416349736624
2813,0.011562703324078,0.0186727525049876,0.0005616067744884,0.0099120881986608,0.0002404983887856,0.0019250578310124,0.1260003039741831,0.0112385272023445,0.000387031092784,0.0015454453541786,0.0122931191468455,0.0079069655262559,0.0724574183200293,0.0011179141705206,0.0017182914797801,0.0087813018528933,0.0045389847761208,0.0165346569467354,7.888017151311658e-05,0.000593680391337,0.0068190673621983,0.0003295538893089,0.0003721366696335,0.0547923444615001,0.0382337838851022,0.0050504802702582,0.0097089931721217,0.0015916483727371,0.0798535467143565,0.0010862291625225,0.0009826123068431,0.0727621151499127
2814,0.0515616204693044,0.0832674981614821,0.0025043758840427,0.0442010242270376,0.0010724556618368,0.00858441996496,0.561873782492112,0.0501160202765514,0.0017258896779263,0.0068916121580556,0.0548187673823354,0.035259570716452,0.3231097260640723,0.0049851202233658,0.0076623857460363,0.0391585030485414,0.0202407173982347,0.0737330779993615,0.0003517507413377,0.002647401923255,0.0304083010200668,0.0014695812984619,0.0016594709026564,0.2443357743049715,0.1704961027309109,0.0225216318004535,0.0432953615645869,0.007097645508621,0.3560913182161782,0.004843827109535,0.0043817679494043,0.3244684621537484
2815,0.1317086919556619,0.2126979944666047,0.006397162634734,0.1129068293637006,0.0027394742662338,0.0219279905187627,1.4352469969455643,0.1280160595530069,0.0044086021709652,0.0176038924793609,0.140028728360998,0.0900668345120515,0.8253495330579411,0.0127339609943428,0.0195727518779388,0.1000262437162066,0.0517027662920864,0.1883433291810912,0.0008985099695152,0.0067625074855899,0.0776747804955294,0.0037538895942604,0.0042389424525065,0.6241298263858801,0.4355142152212766,0.0575291202670922,0.1105934101278665,0.0181301828258476,0.90959751288152,0.0123730427176166,0.0111927615892689,0.8288202803202529
2816,0.1724500508023077,0.278491718402782,0.0083759925405826,0.1478322210219221,0.003586873951665,0.0287109607027769,1.879210960658867,0.1676151789652503,0.0057723120400137,0.0230492923990628,0.1833437183307976,0.1179271463149524,1.0806543348970246,0.016672948366447,0.0256271777175327,0.1309672926994878,0.0676959473311879,0.2466034413012687,0.0011764454387068,0.0088543492621851,0.1017018667759711,0.0049150776734947,0.005550171597854,0.8171914751360012,0.5702315270530461,0.0753245633630002,0.1448031934093715,0.0237383797754598,1.1909626842158292,0.0162003874880968,0.014655010812326,1.0851986860163048
2817,0.1379736029210157,0.2228152766144767,0.0067014527597243,0.1182774030353464,0.0028697812498883,0.0229710265265565,1.5035165584729262,0.1341053252144183,0.0046183035936478,0.0184412466234897,0.1466893936728112,0.0943509913947211,0.8646084556326563,0.013339669931857,0.0205037576152331,0.1047841340404972,0.0541620817911079,0.1973021470898977,0.0009412488721412,0.0070841757572179,0.0813694917316087,0.0039324486835096,0.0044405737697559,0.6538174478713744,0.4562300673187657,0.0602655745666292,0.1158539427283967,0.0189925707176639,0.9528638102526028,0.0129615840647775,0.0117251611885057,0.8682442939171229
