time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
0,0.0291781264238241,0.0369792094898361,0.008831639755002,0.0249123983917245,0.0021302300292612,0.0190106280528994,0.2822636000432248,0.02860840051126,0.0036164021190884,0.0109519163386828,0.0880777360301036,0.0165000646021168,0.1999409265318997,0.0090697084433394,0.0175495943843307,0.0215195968660587,0.0028790789929043,0.1171464736244474,0.0001897043100681,0.0126119260155057,0.0034387580661968,0.0049274898414602,0.0011018966382714,0.0499290453815132,0.0272116210584075,0.0910745050720347,0.0223704626616304,0.02189193495683,0.049531405684365,0.0080999176987512,0.0096554470613109,0.1748692632241173
1,0.0089972303814912,0.0114027358121878,0.0027232830637546,0.0076818704679689,0.0006568677529337,0.0058620282126517,0.0870374814684609,0.0088215523679276,0.0011151368167006,0.0033770816188352,0.0271592380892548,0.0050878826274986,0.0616528474983745,0.0027966928092768,0.0054115107147052,0.0066356820828173,0.0008877793114406,0.0361227378437105,5.849633239819908e-05,0.0038889544266001,0.00106035932871,0.0015194176850874,0.0003397756856322,0.0153958865452928,0.0083908479989458,0.0280833077529039,0.0068980510737282,0.0067504945123,0.015273272230991,0.0024976526781815,0.0029773084256697,0.0539218668469535
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0367658483237375,0.0465955897060248,0.0111282925766328,0.0313908250086547,0.002684192706991,0.0239543093816058,0.3556657667377807,0.0360479661614911,0.00455684130834,0.0137999434615344,0.1109822007261208,0.0207908781969624,0.2519352227008389,0.0114282706204216,0.0221133364049924,0.0271157312458378,0.0036277785635595,0.147610213842259,0.0002390365916239,0.0158916358172223,0.0043330012231556,0.0062088751517631,0.0013884429754901,0.0629130082850993,0.0342879565995558,0.114758274434779,0.0281878632370921,0.0275848952206456,0.0624119630644264,0.0102062874504474,0.0121663295647448,0.2203437162069503
4,0.0473098429601108,0.0599586336813156,0.0143197504809035,0.0403933288434129,0.0034539862734632,0.0308241116887269,0.4576663490119424,0.0463860809932798,0.0058636875394093,0.0177575980914353,0.1428105355134781,0.0267534472165578,0.3241871564378354,0.0147057585506252,0.0284551702284219,0.0348921905920202,0.0046681809875511,0.1899430138179857,0.0003075893560749,0.0204491621755031,0.0055756528615473,0.0079895044390747,0.0017866314018136,0.0809556878956743,0.0441213222625615,0.1476695408759923,0.0362717968965482,0.0354959050439553,0.080310949047349,0.0131333255861435,0.0156554837533127,0.2835355931191067
5,0.1465192600061423,0.1856927457014146,0.0443484719597064,0.1250987169057337,0.0106970448683564,0.0954627145726712,1.4173992258541537,0.1436583559884306,0.018159924138955,0.0549955351582399,0.4422862701564696,0.0828558085066674,1.0040122581851807,0.045543944470146,0.0881260690028598,0.1080616130949022,0.0144574232564547,0.5882562292885392,0.0009526086331732,0.0633313476061746,0.0172678766237682,0.0247436094686684,0.0055332229937477,0.2507209227847886,0.1366443658215833,0.4573346792302795,0.112334273543378,0.1099313253834663,0.2487241573541045,0.040674097099074,0.0484852570004851,0.8781137854175803
6,0.5768284340031442,0.7310496633971588,0.1745945183580464,0.4924983716510172,0.0421129593448449,0.3758250495554963,5.580127662209362,0.5655654042533304,0.0714934036811965,0.2165107059724609,1.7412270344851102,0.3261931999039703,3.9526736524921016,0.1793009476429187,0.346941571883735,0.4254253744850542,0.0569171098488475,2.3158929380265616,0.0037503038581288,0.249327781627119,0.0679815215489771,0.0974125688377014,0.0217836232201819,0.9870576554625654,0.5379521815010015,1.8004707833268707,0.4422463169018951,0.4327862034395799,0.9791966338029912,0.1601289532390975,0.1908805358876191,3.457026739677513
7,1.6368502596542844,2.074479621344904,0.4954420861767458,1.3975491497908468,0.1195027921214508,1.066468456973023,15.834575541644783,1.6048894683969377,0.202874874886104,0.6143865045443017,4.941032299213039,0.9256295156167098,11.216393840902576,0.5087973917457249,0.9845066029107395,1.207217941488624,0.1615121248241895,6.571746005363596,0.0106421346142016,0.7075106219419689,0.1929093030780276,0.2764249804556502,0.0618147914046338,2.800946493613459,1.5265321819532625,5.109146663828429,1.2549502694038002,1.228105564350538,2.7786394876024625,0.4543935479542551,0.5416564723799576,9.809910162025918
8,2.1450185449770887,2.7185121135648043,0.6492545402630255,1.8314252181207349,0.1566030269202474,1.3975588813624236,20.750498091280782,2.1031353674812863,0.2658583864797205,0.8051258435267754,6.475000294395444,1.2129957918052647,14.698578965668093,0.6667560667162434,1.2901515630036655,1.5820047417587773,0.2116543654150215,8.611977162383386,0.0139460381125067,0.9271608052616436,0.2527989534536723,0.362242487286242,0.0810055001273205,3.6705142311297134,2.0004516726445547,6.695306597705812,1.6445558077277596,1.6093770307846262,3.6412819044130313,0.5954622796624498,0.7098164119833867,12.855445449572835
9,1.6044421253355765,2.033406826925598,0.4856327871396133,1.3698789580330597,0.1171367464091505,1.0453533593662652,15.52106546458878,1.573114128440384,0.1988581383786432,0.6022222150832249,4.843204390104364,0.9073028999140598,10.994319527126144,0.4987236699037609,0.9650142748638691,1.1833161331411817,0.1583143328425895,6.441631460069001,0.0104314301065776,0.6935025603416055,0.1890898757549678,0.2709520192957546,0.0605909152125944,2.7454903212182447,1.4963082444227636,5.007990244443858,1.230103404729247,1.2037902002222205,2.723624973473048,0.4453969723366625,0.5309321708698154,9.615682935491131
