time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0052196212672187,0.0029631263799781,0.1160248138991294,0.0031276553432103,0.0064586522128537,0.0812659864078782,0.0609435460047881,0.0047872427110469,0.0336405870262992,0.0694590310770009,0.0344016144479564,0.0321610984911813,0.0565537378906707,0.0427298822491464,0.0370919511791447,0.0001070566108254,1.2722277630687126e-05,0.0506830874055218,5.082907592710282e-06,0.0897119421372098,1.926310277246254e-06,0.0456717790260675,0.0038895669523366,0.0001517020446544,0.0001586144610919,0.493749233408632,0.0730052112542206,0.086358100681987,0.0104721472671348,0.0021678158972481,0.0309698786834696,0.0054595113797734
11,0.006797132345197,0.0038586635177436,0.1510906586943712,0.0040729175948987,0.0084106320391628,0.105826771043037,0.0793623381032913,0.0062340772653231,0.0438076845965707,0.0904514336633262,0.0447987151404561,0.0418810545095268,0.0736458109466046,0.0556440112937332,0.0483021445808023,0.0001394120214773,1.6567294897661597e-05,0.0660008907010377,6.619100091234709e-06,0.1168253236074707,2.5084934753000914e-06,0.0594750290467313,0.0050650995516814,0.0001975505159788,0.0002065520520952,0.6429736398492155,0.0950693656454525,0.1124578603244298,0.0136371141255304,0.0028229886421374,0.0403298157757726,0.0071095237544317
12,0.0061745922014816,0.003505253753318,0.1372524699405342,0.0036998845897872,0.0076403136442154,0.0961342404421548,0.0720936490651377,0.0056631065736269,0.0397953981087464,0.0821671093847471,0.0406956615076235,0.0380452254614523,0.0669006908867999,0.0505476516778756,0.0438782165914728,0.0001266434632856,1.5049918800982607e-05,0.0599559585302817,6.012865680487128e-06,0.1061254504764754,2.2787439560449708e-06,0.0540277917045907,0.0046011939452142,0.0001794571318335,0.000187634229451,0.584084555184006,0.0863620912323432,0.1021579972391146,0.0123881093163817,0.0025644349365846,0.0366360625819267,0.0064583721047276
13,0.0067985263022139,0.0038594548530911,0.1511216443914536,0.0040737528695075,0.0084123568929618,0.1058484740146111,0.0793786137446146,0.0062353557509118,0.0438166686837176,0.0904699834581869,0.0448079024683096,0.0418896434830592,0.0736609142416005,0.0556554227767017,0.0483120503925404,0.0001394406121175,1.657069252121827e-05,0.0660144261745349,6.62045753736776e-06,0.1168492821640097,2.5090079175537053e-06,0.0594872261954494,0.0050661383031288,0.0001975910296711,0.000206594411824,0.6431055009888019,0.0950888624865621,0.1124809232008819,0.0136399108271334,0.0028235675811114,0.0403380866210109,0.0071109817767301
14,0.0067497526034155,0.0038317665159188,0.1500374739054081,0.0040445271246028,0.0083520053192467,0.1050891003856269,0.0788091390635279,0.0061906223263758,0.0435023209992743,0.0898209375433322,0.0444864435165269,0.0415891205810078,0.0731324592375707,0.0552561420052023,0.0479654521314716,0.0001384402431974,1.6451811762362152e-05,0.0655408282806007,6.5729613319430806e-06,0.1160109870041868,2.4910078994595394e-06,0.0590604554625241,0.0050297930287732,0.0001961734804938,0.0002051122709647,0.6384917608035806,0.0944066800058545,0.1116739673364945,0.0135420559578947,0.0028033108624321,0.0400486948323352,0.0070599664731303
15,0.0069969047861743,0.003972072318794,0.1555313181023914,0.0041926234720997,0.0086578263568979,0.1089370933522624,0.0816948523459734,0.0064173011263996,0.0450952228760937,0.0931098641271079,0.046115380496043,0.0431119677925361,0.0758103124853983,0.0572794274365096,0.049721778161156,0.0001435094376254,1.7054219202502727e-05,0.0679407027235807,6.8136400406052735e-06,0.1202589010162628,2.5822198409623218e-06,0.0612230414623293,0.0052139663457711,0.0002033566628639,0.0002126227603793,0.6618710817399214,0.0978635203378479,0.1157630749536522,0.0140379183821475,0.0029059582392042,0.0415151370748919,0.0073184775959165
16,0.0063981302705583,0.0036321540618846,0.1422214057188613,0.0038338310967014,0.0079169150623234,0.099614577568782,0.0747036473579562,0.0058681273858744,0.0412361064439843,0.0851417960319199,0.0421689619777392,0.0394225724925975,0.0693226890970051,0.052377622643363,0.0454667347464103,0.0001312283223857,1.55947693236983e-05,0.0621265373737377,6.230548782459664e-06,0.1099674982596017,2.3612410679566487e-06,0.0559837537892166,0.0047677704536537,0.0001859539982536,0.0001944271304192,0.6052301028384819,0.0894886483369364,0.1058564117575827,0.0128365946488108,0.0026572748870285,0.0379623938473621,0.0066921838258197
17,0.0057365335834072,0.0032565722914378,0.1275150451280884,0.0034373949746758,0.0070982689022425,0.0893139629009737,0.0669789397449281,0.0052613354835369,0.0369720995762452,0.076337734874863,0.0378084934712675,0.0353460935437248,0.0621543978132171,0.0469615307295803,0.0407652610639781,0.0001176586981862,1.3982197011921362e-05,0.0557023619392719,5.58628080739562e-06,0.0985963430210734,2.117077663639328e-06,0.0501947709965927,0.0042747606204921,0.0001667254824209,0.0001743224529685,0.5426464707351125,0.0802351022580474,0.0949103621507486,0.0115092305385434,0.0023825001969605,0.0340369042209141,0.0060001806214864
18,0.0060566416643838,0.0034382944223409,0.134630595973928,0.0036292073109768,0.0074943640707821,0.094297830048783,0.0707164755853203,0.0055549267230061,0.0390352040055928,0.0805975069936172,0.0399182700660933,0.0373184641417161,0.0656227162182197,0.0495820619725339,0.0430400301906587,0.000124224248538,1.4762426777553597e-05,0.0588106460497006,5.898004534460398e-06,0.1040981823630551,2.235214105853538e-06,0.0529957224048188,0.0045132993475761,0.0001760290406503,0.0001840499347446,0.5729270431173947,0.0847123539357987,0.1002065176514765,0.0121514646765719,0.0025154476564125,0.0359362198850038,0.0063350006441239
19,0.0053569609538797,0.003041092735721,0.1190776812950614,0.0032099508169294,0.0066285935219553,0.0834042727964999,0.062547104401807,0.0049132055693168,0.0345257446737133,0.0712866505680552,0.0353067963964221,0.0330073275494451,0.0580417908055809,0.0438541991945184,0.0380679217892312,0.0001098735051235,1.3057028666051736e-05,0.0520166706267801,5.21665004266423e-06,0.092072460150318,1.9769957266964595e-06,0.0468735037297513,0.0039919099920195,0.0001556936582624,0.0001627879555412,0.5067408589565092,0.0749261385255619,0.0886303717685483,0.0107476924361624,0.0022248558893901,0.0317847641352224,0.0056031631015811
20,0.0041514779417925,0.0023567521809446,0.0922814953314561,0.0024876119362173,0.0051369535877569,0.0646357144931483,0.0484720584082353,0.003807581335783,0.0267563771083814,0.0552449345674651,0.0273616678741983,0.0255796511153957,0.044980580651235,0.0339856389057984,0.0295014540816128,8.514854538515116e-05,1.0118790664921314e-05,0.0403113001143244,4.042741354402953e-06,0.0713532897946145,1.5321101312964062e-06,0.0363255059097748,0.0030936059493747,0.0001206577373847,0.0001261555968836,0.392708387512015,0.0580654244133106,0.0686857784736167,0.0083291269915984,0.0017241940398652,0.0246322025358216,0.0043422769403672
21,0.0025671628690174,0.0014573524839167,0.057064407334905,0.0015382726548763,0.0031765546379517,0.0399689962431977,0.0299738238466319,0.0023545064102558,0.0165454276248442,0.0341619892268196,0.0169197232373347,0.0158177717590163,0.0278147874308196,0.0210158096711768,0.0182429097690542,5.265358196007295e-05,6.257189376545326e-06,0.0249274292929591,2.4999230730787467e-06,0.0441229650527505,9.47415907167587e-07,0.0224627208134901,0.0019130031367039,7.461151609539996e-05,7.801124529127138e-05,0.2428403582790724,0.0359061046734667,0.0424734474322878,0.0051505092509127,0.0010661954562167,0.0152318949103642,0.0026851478641094
22,0.0020031462329164,0.0011371659248509,0.0445271135564048,0.001200307588974,0.0024786520300139,0.0311876372256262,0.0233884468527946,0.0018372113055245,0.0129103265782991,0.0266564544285528,0.0132023878476508,0.0123425398110144,0.0217037599498873,0.0163985466144654,0.0142348646524723,4.108536533688925e-05,4.882458171837372e-06,0.0194507667149276,1.9506793070496906e-06,0.0344289613632307,7.392645898521646e-07,0.0175275652050151,0.0014927081850138,5.8219047650798285e-05,6.087184183609767e-05,0.1894872953943084,0.028017380269639,0.0331418498022786,0.0040189203918783,0.000831947765157,0.0118853826058778,0.0020952094211588
23,0.0011194624552578,0.0006355075517456,0.0248840703930168,0.0006707944025939,0.0013851998629223,0.0174292761899165,0.0130706823637024,0.0010267293745777,0.0072149629677718,0.0148970152217051,0.0073781820180346,0.006897654147216,0.0121291915700304,0.0091643620191237,0.0079551838364388,2.2960642213443195e-05,2.7285719449354605e-06,0.0108701015959474,1.0901412041752188e-06,0.0192406969527863,4.13139559779525e-07,0.0097953164160817,0.000834203086285,3.253583635331964e-05,3.40183559233689e-05,0.1058953707206136,0.0156575714698967,0.0185213919691874,0.002245982053356,0.0004649357458407,0.0066421708884846,0.0011709121602545
24,0.0001300815025546,7.384595778771595e-05,0.0028915282073071,7.794628876104112e-05,0.0001609601810772,0.0020252813522916,0.0015188128849693,0.0001193059214579,0.0008383784729142,0.0017310327063828,0.0008573445214887,0.0008015071978144,0.001409411683967,0.0010648985821751,0.0009243921148781,2.668025912540801e-06,3.1705997531102856e-07,0.0012631054680586,1.2667437408893586e-07,0.0022357683887135,4.800680402319529e-08,0.0011382154635178,9.6934372734e-05,3.780663174395863e-06,3.95293190242057e-06,0.0123050387909138,0.0018194093188162,0.0021521851719454,0.0002609830448883,5.402551923583687e-05,0.0007718200510796,0.0001360599566783
25,0.0003423906375233,0.000194371713648,0.0076108606287093,0.0002051642929805,0.0004236671466163,0.0053307915403567,0.0039977037607233,0.0003140279725099,0.0022067160525482,0.0045562926340208,0.0022566370431209,0.0021096662865184,0.0037097462400815,0.0028029450558925,0.0024331146190571,7.022574887154123e-06,8.345411526459024e-07,0.0033246501460582,3.33422653109005e-07,0.0058848195087883,1.2635985833614538e-07,0.0029959241747615,0.0002551432834531,9.951174064878862e-06,1.0404606708685613e-05,0.0323883872313055,0.0047889108316813,0.0056648181226307,0.0006869397213838,0.0001422018627584,0.0020315260367738,0.0003581266697693
26,0.0002856733913097,0.0001621739046784,0.0063501162949913,0.0001711786857706,0.0003534863903869,0.0044477422300876,0.0033354813643227,0.0002620090213971,0.0018411720102778,0.0038015396039319,0.0018828235541916,0.0017601986051985,0.0030952242063877,0.0023386352663255,0.002030067497462,5.859280493916616e-06,6.962988327847374e-07,0.002773919547021,2.781909597240645e-07,0.0049099950818804,1.0542826029770965e-07,0.0024996472605146,0.0002128786218607,8.302755189776588e-06,8.68107640213159e-06,0.0270232284572633,0.0039956244360603,0.0047264370776922,0.0005731476808262,0.0001186460257167,0.0016950023419367,0.0002988027389169
27,0.0002707015250483,0.0001536745271172,0.0060173128389978,0.0001622073763378,0.0003349605104026,0.0042146403597,0.0031606720106225,0.000248277381885,0.0017446779651873,0.0036023045884594,0.0017841465919515,0.0016679482979865,0.0029330064980643,0.0022160696529122,0.0019236736225045,5.552201267737957e-06,6.598064841111012e-07,0.0026285411052711,2.6361124046832e-07,0.0046526669864171,9.990286709914266e-08,0.0023686431641455,0.0002017218590911,7.867615817037127e-06,8.22610958039774e-06,0.0256069671787461,0.0037862176221691,0.0044787290797722,0.0005431095649693,0.0001124279022109,0.0016061689078533,0.0002831427762403
28,0.0003006497276882,0.0001706758198801,0.0066830191153776,0.0001801526737475,0.0003720178016023,0.0046809136971857,0.0035103429104655,0.0002757447607344,0.0019376948653823,0.0040008341045629,0.0019815299781943,0.001852476455381,0.003257490347694,0.0024612374738833,0.0021364931382039,6.166451404061619e-06,7.3280207689832e-07,0.0029193413940912,2.927750320143864e-07,0.0051674000072248,1.1095530320072049e-07,0.0026306904704873,0.0002240387156803,8.738024481117518e-06,9.136179062304564e-06,0.0284399125857825,0.0042050937720814,0.0049742190332421,0.000603194765097,0.0001248660057539,0.0017838622988224,0.000314467377154
29,0.0001480834113284,8.406545994058062e-05,0.0032916852318066,8.87332334993187e-05,0.0001832353734685,0.002305558943103,0.0017290005785511,0.0001358166033925,0.0009544012162781,0.0019705893862543,0.0009759919660555,0.0009124273453619,0.0016044594045203,0.0012122693209284,0.0010523182396261,3.037252575366278e-06,3.6093773378757e-07,0.0014379059505336,1.4420477219733454e-07,0.0025451751666369,5.4650439663720566e-08,0.001295732485821,0.0001103490681421,4.303867106032345e-06,4.499976010143341e-06,0.0140079264530431,0.002071196390277,0.0024500249137128,0.0002971003472972,6.150208161894551e-05,0.0008786318104491,0.0001548892204843
30,0.0002178872682092,0.0001236924058737,0.004843326450473,0.0001305604839401,0.0002696092331086,0.003392357964351,0.0025440203559148,0.0001998381076258,0.0014042887851177,0.0028994897826937,0.0014360570260394,0.0013425291863344,0.0023607727122677,0.0017837112766482,0.0015483621322744,4.468958815653628e-06,5.310772901781082e-07,0.0021157089554671,2.121803083475481e-07,0.0037449249662594,8.041167405548341e-08,0.0019065174764204,0.0001623656342816,6.332632656533483e-06,6.621183771104294e-06,0.0206110110562028,0.003047521119037,0.0036049225953451,0.0004371481077854,9.049305680443448e-05,0.0012928030440625,0.0002279012134016
31,0.000356772508175,0.0002025361566487,0.0079305493150072,0.0002137820704564,0.000441462978144,0.005554707576611,0.0041656244106762,0.0003272184899677,0.0022994075614704,0.0047476764048738,0.0023514254470821,0.0021982812903355,0.003865571443018,0.0029206807321054,0.0025353158357296,7.317553057117501e-06,8.69595449100173e-07,0.0034642996665847,3.4742783007313213e-07,0.0061320070884384,1.3166751263215145e-07,0.0031217657990405,0.0002658603922118,1.0369165921400671e-05,1.084164467487817e-05,0.0337488379701124,0.0049900655613847,0.0059027647034562,0.0007157941266618,0.0001481749489719,0.0021168588160165,0.0003731695210541
32,0.0012473137583469,0.0007080874477769,0.0277260244138625,0.0007474043309337,0.0015434004409601,0.0194198348391263,0.0145634557609817,0.0011439898399403,0.0080389677504567,0.0165983700096985,0.0082208276833744,0.0076854197992367,0.0135144394096174,0.0102110033072002,0.008863727588866,2.558292580407339e-05,3.0401960437104047e-06,0.0121115515858282,1.214643792761561e-06,0.0214381339156793,4.6032330482371773e-07,0.0109140175945655,0.0009294755548894,3.625168144962042e-05,3.790351626378128e-05,0.1179894441521391,0.0174457876858435,0.0206366787187886,0.002502490640033,0.0005180350174413,0.0074007583689706,0.0013046394190725
33,0.0019452869777966,0.0011043198089367,0.0432409839765086,0.0011656376772763,0.0024070581754059,0.030286807606115,0.0227128905249158,0.0017841449462699,0.0125374222606313,0.0258865043510054,0.0128210475769724,0.0119860355538525,0.0210768644375349,0.0159248878887217,0.0138237021262472,3.989864786431656e-05,4.741432325429177e-06,0.0188889470858147,1.894335516552022e-06,0.0334345087235315,7.179115314471041e-07,0.017021295692504,0.0014495925191293,5.65374376537293e-05,5.911360802943079e-05,0.1840141084716387,0.0272081209523842,0.0321845743366414,0.0039028371342314,0.0008079176283654,0.0115420829639992,0.0020346909954761
34,0.0030142551268888,0.0017111622520512,0.0670026372101358,0.0018061753278195,0.0037297774203758,0.0469299214695983,0.0351940086437723,0.002764562819157,0.0194269481872967,0.0401115770309782,0.019866430419818,0.0185725651441897,0.0326589585057215,0.0246758835645317,0.0214200606297283,6.182363078231716e-05,7.346929712092841e-06,0.0292687435040761,2.935304974529828e-06,0.051807337675732,1.112416080000758e-06,0.0263747860305601,0.0022461681657039,8.760571743606654e-05,9.159753707570284e-05,0.2851329784301382,0.0421594443441083,0.0498705431683091,0.006047512256826,0.0012518820519544,0.0178846530852828,0.0031527881668622
35,0.0046044980274865,0.0026139271171819,0.1023514924527647,0.0027590666297792,0.0056975113426481,0.0716889320048704,0.0537614556691014,0.0042230745281371,0.0296761026664717,0.0612734057150455,0.0303474443371579,0.0283709692683029,0.0498889787655678,0.0376942403401161,0.0327207295886818,9.444017643027364e-05,1.1222979457060967e-05,0.0447101741751469,4.483895820472337e-06,0.0791395466194184,1.699297979263835e-06,0.040289439725841,0.0034311882879873,0.0001338242239459,0.0001399220241927,0.4355617495815795,0.064401674758945,0.0761809495154365,0.0092380230224565,0.0019123425842257,0.027320132632059,0.0048161175097291
36,0.0052452171864805,0.0029776569253379,0.1165937750587396,0.0031429927038242,0.0064903240779406,0.0816644976255191,0.0612424002708746,0.0048107183372744,0.0338055533534255,0.0697996434817002,0.0345703126926766,0.0323188097192966,0.056831065465775,0.0429394205585602,0.037273842266455,0.0001075815938131,1.2784664990686968e-05,0.0509316265517078,5.1078330970136505e-06,0.0901518705362646,1.935756495622127e-06,0.0458957437753558,0.0039086405664129,0.0001524459594115,0.0001593922728779,0.4961704752702314,0.0733632133768433,0.0867815825515505,0.0105235004635113,0.0021784464081299,0.0311217484214728,0.0054862836694341
37,0.005062241963456,0.0028737837356045,0.1125264940985481,0.0030333519071706,0.0062639142929037,0.0788156966826854,0.0591060079252912,0.0046429002604673,0.032626273555393,0.0673647385237104,0.0333643548743287,0.031191393788548,0.054848559020642,0.0414415130794388,0.0359735739726533,0.0001038286956162,1.2338682137203994e-05,0.0491549173333899,4.9296504085051655e-06,0.0870069943507815,1.8682291723645648e-06,0.0442947073159283,0.0037722907540151,0.0001471280035612,0.0001538320004161,0.4788619635074113,0.0708039961219274,0.0837542761775234,0.0101563965332351,0.0021024530406099,0.0300360910204773,0.0052948990341939
38,0.0056375796930275,0.0032003971653176,0.1253154398065283,0.0033781006986866,0.0069758253895139,0.0877733174979998,0.0658235683756328,0.0051705786515374,0.0363343393268922,0.0750209264331774,0.0371563056187985,0.0347363815260014,0.0610822486871984,0.0461514550808784,0.0400620696477728,0.0001156291125918,1.374100731604171e-05,0.0547415089542612,5.4899187429871925e-06,0.0968955786871262,2.080558558851188e-06,0.0493289226938478,0.0042010219789084,0.0001638495060371,0.0001713154305827,0.5332859434063116,0.078851065121681,0.0932731801425528,0.0113106989479047,0.0023414026142667,0.0334497754191437,0.0058966788800873
39,0.0054825545088844,0.0031123909309227,0.1218694487625331,0.0032852078774081,0.0067840004088582,0.0853596798291951,0.0640135166576926,0.0050283953120145,0.0353351982146457,0.0729579608401102,0.0361345616374663,0.0337811819127358,0.0594025763160353,0.0448823576646176,0.0389604214117431,0.0001124494813586,1.3363149741431134e-05,0.0532361976384138,5.3389540186898295e-06,0.094231092197081,2.023346245896154e-06,0.0479724495722965,0.0040855000277642,0.000159343884613,0.000166604507169,0.5186213610714941,0.0766827763247195,0.0907083043067226,0.0109996712937228,0.0022770174718484,0.0325299555893128,0.005734528847805
40,0.0053462176532726,0.003034993872258,0.1188388728854484,0.0032035133112508,0.0066152999823118,0.0832370068443514,0.0624216671715415,0.0049033522131265,0.0344565038379281,0.0711436863159499,0.0352359891737398,0.0329411318752269,0.0579253889105942,0.0437662502904871,0.0379915771731715,0.0001096531555439,1.3030843001231108e-05,0.0519123520151759,5.206188133374034e-06,0.0918878102853012,1.973030892983129e-06,0.0467794996581491,0.0039839042795624,0.0001553814170891,0.0001624614868668,0.505724598165258,0.0747758753378249,0.0884526249574309,0.0107261381086866,0.0022203939760342,0.0317210202926274,0.0055919260464543
41,0.0052595109326678,0.0029857713409685,0.1169115048625704,0.003151557676137,0.0065080108660649,0.0818870416232362,0.0614092919922756,0.0048238280302474,0.0338976768980141,0.0699898545544588,0.0346645202836452,0.0324068817374381,0.0569859358546345,0.0430564348130846,0.0373754172483559,0.0001078747645135,1.2819504493031643e-05,0.0510704203741473,5.1217524576921865e-06,0.0903975434817202,1.9410316274317663e-06,0.0460208143090019,0.0039192920064215,0.0001528613900359,0.0001598266329076,0.4975225898895139,0.0735631355372063,0.0870180711221139,0.0105521780643198,0.0021843828944437,0.0312065583267687,0.0055012343461162
42,0.0059965203209142,0.0034041641416722,0.1332941833626839,0.0035931819306825,0.0074199711544841,0.0933617812377494,0.0700145074397343,0.0054997856603564,0.0386477204730557,0.0797974546429468,0.0395220207651862,0.0369480218529446,0.064971311350673,0.0490898848976852,0.0426127926914928,0.0001229911346892,1.461588732880964e-05,0.0582268612978939,5.83945790481795e-06,0.1030648502091626,2.213026219821512e-06,0.0524696595789697,0.0044684980145448,0.0001742816857629,0.0001822229603328,0.5672398743114784,0.0838714554958194,0.0992118161651649,0.0120308429819163,0.0024904780278772,0.0355794984643836,0.006272116166106
43,0.0047913973992875,0.0027200280066206,0.1065060017017922,0.0028710588201949,0.00592877678883,0.0745988293002575,0.0559436658105074,0.0043944916884152,0.0308806736995697,0.063760530471727,0.0315792655364555,0.0295225641440048,0.0519140027172384,0.0392242724517665,0.0340488838779204,9.82735605564546e-05,1.1678527010288124e-05,0.0465249873027815,4.665899875434455e-06,0.0823518688876643,1.7682735164301675e-06,0.0419248125569347,0.00357046230477,0.0001392562304834,0.0001456015441462,0.4532414655661252,0.0670157778562923,0.0792731805301199,0.0096129999883003,0.0019899657313151,0.0284290734103962,0.0050116066448564
44,0.0044080993101924,0.0025024335450595,0.0979858261606172,0.0026413823254788,0.0054544916013463,0.0686311363003461,0.0514683325381447,0.004042944921085,0.0284103081187946,0.0586598703818044,0.0290530146066222,0.0271608434436371,0.0477610309679622,0.0360864428325527,0.0313250705435955,9.041195676306768e-05,1.0744278248714963e-05,0.0428031213746949,4.292641229339029e-06,0.0757639548935656,1.6268166921755182e-06,0.0385709474525428,0.0032848355315017,0.0001281161303016,0.0001339538370182,0.416983444539524,0.0616547072852393,0.0729315527999287,0.0088439874813154,0.001830774163884,0.0261548288414589,0.0046106924458889
45,0.0029026090972696,0.0016477819264207,0.0645209035467203,0.0017392757802835,0.0035916289150839,0.0451916680100026,0.0338904456850807,0.0026621652285754,0.0187073867893977,0.0386258705699285,0.0191305908887539,0.0178846495329018,0.0314492921386866,0.0237619050486628,0.0206266756563805,5.953372411452647e-05,7.074804262283075e-06,0.0281846484734263,2.826583206686041e-06,0.0498884279241864,1.0712129192236025e-06,0.0253978812834807,0.0021629715725155,8.436085921672666e-05,8.820482447942405e-05,0.2745718402334319,0.0405978862231715,0.0480233710128989,0.0058235163758786,0.0012055131632013,0.0172222172847179,0.0030360109644547
