time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
1289,2.660307118483088,3.482554082527878,0.5898673907529254,2.282847427099705,0.1843210958031987,1.5795328882033324,26.462769844960143,2.610486771871707,0.2763016934426933,0.9173105191956508,7.787052694714278,1.382206749693179,17.92015362785539,0.7575050089819244,1.501600937827899,2.021398567733465,0.2553318044238318,10.370028396102091,0.0177003010570589,0.8670192099688615,0.311380129072043,0.3395724563711887,0.0901367074104205,4.401184230919247,2.39829405619865,5.935215417763874,1.8503483414597,1.7738799678020398,4.326413205372846,0.7127681236882293,0.8091705892378824,16.270343791044375
1290,2.658889996761484,3.480698957229478,0.5895531736888526,2.281631374767411,0.1842229096100341,1.5786914852125618,26.448673365008435,2.609096189001528,0.2761545100108357,0.91682187611637,7.782904601644766,1.3814704605650825,17.910607722879206,0.7571014928634306,1.5008010484875325,2.0203217868616434,0.2551957914636171,10.364504375062694,0.0176908722655736,0.8665573566185629,0.3112142596724094,0.3393915691718731,0.0900886923955008,4.398839759586941,2.397016506483349,5.932053781788661,1.849362677507972,1.7729350378665356,4.3241085638946615,0.712388438506948,0.8087395513285655,16.261676724958637
1291,2.115781447066693,2.769726572178736,0.4691302266996557,1.81558219319263,0.1465932831942273,1.256225778096577,21.04623074793256,2.076158591376672,0.219746807696585,0.7295505711460629,6.193157738946187,1.0992893928272125,14.252162207505052,0.6024548943724647,1.194245349749611,1.60764806327185,0.2030691459992193,8.247436370631606,0.0140773102187443,0.6895531519490615,0.2476452043820853,0.2700669776558329,0.0716870514361476,3.500326663866961,1.9073985982523645,4.720364268471895,1.471609298141247,1.4107928739215898,3.4408601656081323,0.5668749903657714,0.6435452915668388,12.940044136752665
1292,1.5791446750699671,2.06722626002778,0.3501422608815303,1.3550865362331628,0.1094120580734494,0.9376026294762684,15.708164594206258,1.5495715725830776,0.1640112695565895,0.5445108242237287,4.622354581511249,0.8204708446851552,10.637311377041106,0.4496510921471032,0.8913426230288343,1.19989183288375,0.1515636508771998,6.155595723611968,0.0105068080174622,0.5146581607413766,0.1848336492168213,0.2015684702541987,0.0535046876905953,2.612520409380779,1.4236150637590856,3.523113462064953,1.0983572949677864,1.052966060161179,2.568136711716411,0.4230955062525554,0.4803195158710969,9.657992710945251
1293,0.9639758716426974,1.261921258610874,0.2137414617297576,0.8272014246311978,0.0667896904663923,0.5723518093513662,9.58891980934934,0.9459232145954796,0.1001193298030364,0.3323921517049702,2.8216783155454057,0.5008496752381156,6.493459192498404,0.2744858088878967,0.5441127691029568,0.7324640951151726,0.0925207834153794,3.7576327532409257,0.0064137944905946,0.3141688389486634,0.1128301801130358,0.1230458138994561,0.0326614962946487,1.5947915846947909,0.8690341003176515,2.150655620163308,0.6704831720024483,0.6427744662528001,1.5676979217022982,0.2582751700124275,0.2932070957705786,5.89564217188635
1294,0.606167171183538,0.7935211472513396,0.1344048757160022,0.5201606827702225,0.0419986837069334,0.3599061837565295,6.029703197481595,0.5948153019339365,0.0629570227977583,0.2090147857946518,1.774327359054544,0.3149442219024883,4.083216090466051,0.1726021274993828,0.3421489144639417,0.4605879686312765,0.0581789059336257,2.362874096109038,0.0040331213438891,0.1975556048462123,0.07094985789084,0.0773736512826902,0.0205381974777136,1.002836618591289,0.5464658999751765,1.3523749627081711,0.421613133331135,0.4041893489030048,0.985799585262672,0.162408555855856,0.1843744444674958,3.707296876168438
1295,0.1921928071533,0.2515957050725281,0.0426147300397557,0.1649233850741094,0.0133162026947432,0.1141127118991648,1.9117920582246943,0.1885935564494747,0.0199613036085252,0.0662707258461158,0.5625724588148978,0.0998569651767293,1.294634219645951,0.0547256416740093,0.1084825498003893,0.1460351184301898,0.018446342494364,0.7491784891523099,0.0012787510599732,0.0626374506394462,0.0224955309416442,0.0245322741755972,0.006511889813174,0.317961766993853,0.1732637798987354,0.4287872269612306,0.1336776643139496,0.128153237720642,0.3125599646253776,0.0514936435681691,0.0584582005329499,1.1754443781412462
1296,0.0765488999855819,0.1002086121206239,0.0169731154669272,0.0656877013053443,0.0053037399440998,0.0454502054454367,0.761451904605053,0.0751153464294886,0.0079504319445838,0.0263951145722111,0.2240682339902286,0.0397722524239947,0.5156427384847018,0.0217967973578172,0.0432077556795721,0.0581646516364089,0.0073470347179775,0.2983919642306179,0.0005093165995451,0.0249480093213179,0.0089597949771395,0.0097710139630187,0.0025936350553857,0.1266416983099538,0.0690096156825109,0.1707826168831036,0.0532427737928433,0.0510424376562705,0.1244902024482149,0.0205095176545752,0.023283446515064,0.4681703518133135
1297,0.0713362222636771,0.0933848014578638,0.0158173133472046,0.0612146283119767,0.0049425762036072,0.0423552259822956,0.7096000376261113,0.0700002880422368,0.0074090389332556,0.024597711530187,0.2088100723219695,0.0370639191337766,0.4805295047756945,0.0203125215548029,0.0402654781878403,0.054203868609552,0.0068467306743704,0.2780726501107115,0.0004746341509097,0.0232491484308335,0.0083496683302646,0.0091056465075094,0.0024170187529371,0.1180178988880311,0.0643103334415749,0.1591529952623772,0.0496171512057827,0.0475666492688127,0.1160129113960973,0.0191129005146143,0.021697935776685,0.4362898001213464
1298,0.0825551502720333,0.1080712725294314,0.0183048756836567,0.0708417502185994,0.0057198868719396,0.0490163613213193,0.8211976451841407,0.0810091159166268,0.0085742460575699,0.0284661523596924,0.2416492821155703,0.042892899520941,0.5561015738998899,0.0235070377453182,0.0465979623967978,0.0627284200983767,0.0079235045220862,0.3218046693246497,0.0005492790676209,0.0269055030039284,0.0096628066619335,0.0105376762589545,0.0027971392376443,0.1365783758702339,0.0744243117008607,0.1841827198469382,0.0574203573427698,0.055047376405905,0.1342580673588253,0.0221187543165126,0.025110333737833,0.5049043651069917
1299,0.060147090602554,0.0787373361800183,0.0133363577267493,0.0516130750752814,0.004167329994425,0.0357117819504431,0.5982988221175455,0.0590206985102026,0.0062469264821622,0.0207395448914171,0.1760580801749336,0.0312504199337186,0.4051581474852028,0.0171264896787945,0.033949812421625,0.0457019574742421,0.0057728166299651,0.2344567787523198,0.0004001874836084,0.0196025047686551,0.0070400175622618,0.0076774200834134,0.0020379078301011,0.0995067166705831,0.0542232168938445,0.1341897471151652,0.0418346696014262,0.0401057901924804,0.0978162127371314,0.0161150299588468,0.0182946008021676,0.3678574685364358
1300,0.0616909696083347,0.0807583968677694,0.0136786805640078,0.0529378996384354,0.0042742986478395,0.0366284459130715,0.6136561898870744,0.0605356648439615,0.0064072750301942,0.0212718956273636,0.180577207718047,0.0320525679141805,0.4155579050072539,0.0175660991028402,0.0348212494624337,0.04687505316284,0.0059209955411965,0.240474906892059,0.0004104596521893,0.0201056695147776,0.007220723481797,0.0078744870997328,0.0020902176439772,0.1020608939260888,0.0556150395963169,0.1376341819379748,0.0429084982349374,0.0411352412742886,0.1003269974776226,0.0165286768398803,0.0187641937586124,0.377299777667327
1301,0.1436986761815195,0.1881130219563346,0.0318621720721382,0.123309880622229,0.009956255529756,0.0853197675723296,1.4294082695930594,0.1410075891994112,0.01492466313328,0.049549281862975,0.4206240534454631,0.0746610339686363,0.9679718312976596,0.0409172558443705,0.0811102092008964,0.1091875055328749,0.0137919573374913,0.5601456095544071,0.0009560963139338,0.0468327554479926,0.0168194536736032,0.0183422854110431,0.0048688083568426,0.2377335846752521,0.1295458252076785,0.3205955404393792,0.0999480869314223,0.0958175848596821,0.2336947662572196,0.0385007562047146,0.043708014638853,0.8788559965679565
1302,0.6369290634869822,0.8337909164382628,0.1412256811115844,0.5465579006740253,0.0441300412704857,0.3781707744344527,6.33569977598403,0.6250011073163138,0.0661519783267236,0.2196219097632571,1.8643712771765368,0.3309270739874009,4.290431953676457,0.1813613746343183,0.3595123557039709,0.4839619785758161,0.0611313806365497,2.482785701234708,0.0042377949889253,0.20758119601829,0.0745504354066452,0.081300224744653,0.0215804740128857,1.053728770996743,0.5741980602796004,1.4210055566010673,0.4430092405731801,0.4247012304634608,1.0358271389083449,0.1706504975872782,0.193731115488037,3.895435516238502
1303,1.66979300310903,2.185892147395991,0.3702416292458139,1.432873157558621,0.115692685990731,0.9914242406742968,16.609867192775393,1.638522302968369,0.1734260797380633,0.5757676156971674,4.887693610311211,0.8675686891383315,11.247929584721764,0.4754626091965259,0.9425087509733412,1.26876974520918,0.1602639249942029,6.508948059999455,0.0111099348840795,0.5442013067997312,0.1954437355068068,0.2131391927487194,0.0565760405298719,2.762488053775238,1.5053354579308658,3.72535227518317,1.1614067760889044,1.1134099285048196,2.7155565794258187,0.4473826414644927,0.5078915057752632,10.21239466364908
1304,2.095225614481992,2.742817348732223,0.4645724013090274,1.7979429404906209,0.1451690590658043,1.2440209415247565,20.84175651152536,2.055987713858677,0.2176118619552393,0.7224626370764345,6.132988238060866,1.0886092685863924,14.113695608928133,0.5966017558237156,1.18264268279715,1.5920289904751057,0.2010962317485223,8.167308566541672,0.0139405423911879,0.682853812010445,0.2452392123223952,0.2674431473036734,0.0709905773131443,3.466319309754858,1.8888673050924176,4.674503663268065,1.4573119072625154,1.3970863438032608,3.4074305570775976,0.5613675276670281,0.6372929400810742,12.814325395205657
1305,1.6098285732257398,2.1073939286581544,0.3569457727082379,1.3814168262480375,0.1115380117621388,0.9558209118462228,16.01338534454782,1.579680844436914,0.1671981245489925,0.5550910547364627,4.712170200977956,0.8364131736152038,10.844001862148122,0.4583881309598785,0.9086620407482426,1.223206580024646,0.1545086398329629,6.27520330311576,0.0107109627299718,0.5246583328842653,0.1884250977761989,0.2054850882248864,0.0545443216227313,2.66328352908529,1.4512769115422677,3.591570048955222,1.1196991542093715,1.073425935599786,2.6180374247773703,0.4313165512454363,0.4896524638522981,9.845654341580016
1306,1.1094212476206808,1.4523208498376747,0.2459909279019682,0.952010173225688,0.0768669672189563,0.6587086638657125,11.035702958098614,1.088644792635285,0.1152254066190998,0.3825437197047755,3.247415178433963,0.5764182360977587,7.473197006932711,0.3159004260466118,0.6262088968221519,0.842978806985354,0.1064803860625868,4.324587097908264,0.0073815124372486,0.3615708603536056,0.1298540792073555,0.1416110552001811,0.0375894864532441,1.8354148912171693,1.0001545932434734,2.4751480939643087,0.7716461574126816,0.7397567421202174,1.804233316777424,0.2972439142655604,0.3374463942201265,6.785180922332897
1307,1.4488061730801491,1.8966027710848832,0.3212424276445252,1.2432412113636249,0.1003814708359092,0.8602153424740586,14.41165346730294,1.4216739577001751,0.1504742051438516,0.4995683143530499,4.240837434076196,0.7527513111231999,9.759335310648485,0.4125380583043096,0.8177735168669142,1.100855875940188,0.1390539805959973,5.6475288326319095,0.0096396033595799,0.472179612216433,0.1695779596422327,0.1849315319951077,0.0490885496678291,2.396889756944561,1.3061135721289556,3.232324822977555,1.007701735198162,0.9660569750759588,2.3561693744644634,0.3881743015306775,0.4406751899499526,8.860847064921773
1308,1.5337173886194784,2.007758320861222,0.3400697114599377,1.3161047347437351,0.1062645992106192,0.9106305958821568,15.256287509162853,1.5049950161632886,0.1592931540850445,0.5288468704531173,4.489383214818241,0.7968683434867545,10.331307627912498,0.4367159701863263,0.8657013519653918,1.1653745205294548,0.1472036163011561,5.978517578319464,0.0102045584610886,0.4998529791382127,0.1795165359331447,0.195769946039045,0.051965517269711,2.53736598251395,1.3826619007477554,3.4217639866397795,1.0667608286964014,1.0226753644492963,2.494259071567963,0.4109243093623162,0.4665021547516861,9.380161041470506
1309,1.3884361224315034,1.817573562431434,0.3078566331968361,1.191436811097342,0.0961986929107808,0.824371180046523,13.81113680336429,1.3624344745816337,0.144204121847246,0.4787518897682246,4.064126721874054,0.7213850485942866,9.35267527706484,0.3953480822142868,0.7836978554363595,1.0549845052750022,0.1332597646356738,5.412202942943824,0.0092379324156927,0.4525044426634474,0.1625118453457075,0.1772256523815904,0.0470430874902246,2.297014177509161,1.2516893544748615,3.097637646113052,0.9657119881063844,0.9258025161990866,2.257990565513917,0.3719995345540232,0.4223127726499757,8.491625980667296
1310,1.6640126000164273,2.178325138967175,0.3689599459145758,1.4279129113389772,0.1152921870314904,0.9879921794929382,16.55236801323034,1.6328501511688691,0.17282572230107,0.5737744531313885,4.870773645256781,0.864565384702151,11.20899208358489,0.4738166773166466,0.9392460229053784,1.26437758369853,0.1597091316240401,6.486415720107289,0.0110714750858632,0.5423174188501672,0.19476715848735,0.2124013585102087,0.0563801885176542,2.752925015446781,1.5001243654659753,3.712456043271545,1.1573862781542656,1.109555583575789,2.7061560060489844,0.4458339153652199,0.5061333132177284,10.177041923766517
