time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4808,0.4866675690405828,0.6164019535128874,0.1433814367103493,0.4154384522313806,0.0369231765856402,0.3458011560640137,4.883369942841758,0.4771361854826744,0.0605160011030001,0.1873883409070047,1.5122052852926329,0.2576122064847276,3.3362229856551524,0.1554300602415936,0.3136333381165105,0.3583461127552471,0.0440953607749592,2.011324866517416,0.00316050136569,0.2077578505260623,0.0527108418242896,0.0807393402515784,0.0172921652020333,0.7670797379587524,0.4167639201826024,1.394765047409668,0.3509694140355986,0.3985738765675531,0.7586291190227914,0.1391066449576741,0.1745057235144493,2.913622746383872
4809,0.7141041863755243,0.9044679438191584,0.2103885500429958,0.6095872352962528,0.0541786563383879,0.5074060177990126,7.165537918786009,0.7001184570324507,0.0887972252097089,0.2749614053458682,2.218911210819995,0.3780033164626992,4.895355582117961,0.2280679128176431,0.4602050639566123,0.525813667416533,0.0647026507051092,2.9512866661174777,0.0046375131606449,0.3048502925837449,0.0773444445626588,0.1184716314516576,0.025373393149276,1.1255626777022958,0.6115321403466142,2.046587080641168,0.5149895817933288,0.5848412590917409,1.113162791735925,0.2041159999889888,0.2560582944818468,4.275259608552576
4810,1.3388173185287533,1.6957152336345478,0.3944408110073646,1.1428667739801084,0.1015752670049568,0.9512953111267612,13.434098896600442,1.3125965834959576,0.1664788769149429,0.5155033375066491,4.160060694226503,0.7086884465839514,9.177914033750536,0.4275864464970345,0.8628019852774566,0.9858063538731002,0.1213058696076088,5.533133366148956,0.0086945057217624,0.5715396423331544,0.1450069665577077,0.2221130683281362,0.0475705629881656,2.1102282198426843,1.146513122249727,3.836983845938018,0.965513133967562,1.0964725052745068,2.086980656817156,0.3826809042544488,0.4800633937538024,8.015345259615508
4811,1.633829013808373,2.0693702639830818,0.4813568157021841,1.394700283902979,0.1239576273934094,1.160915577135467,16.394335693055545,1.6018304751974135,0.2031629076839023,0.6290957682404111,5.076740319508414,0.864849692153708,11.200290007496358,0.5218061736501752,1.052922528868152,1.2030312131937992,0.1480359169001219,6.752372938243552,0.0106103614827367,0.6974798109212783,0.1769596089679169,0.2710562302699379,0.0580528537669902,2.575222208153804,1.399150113999216,4.682472691566795,1.178266332275096,1.3380829237623648,2.5468519873284667,0.4670055845172536,0.5858465455497697,9.78154633915424
4812,1.633178592037386,2.068546454722412,0.48116518919176,1.3941450584656867,0.1239082802837332,1.1604534205944423,16.387809163800945,1.6011927919357667,0.2030820292216532,0.6288453273556912,5.0747192864617805,0.8645053984340751,11.195831210155465,0.5215984443879886,1.0525033639921764,1.2025522905613664,0.147976984305324,6.749684841553054,0.0106061375339342,0.6972021465818566,0.1768891619497251,0.2709483237069872,0.0580297431234413,2.5741970209554155,1.398593117099704,4.680608615121274,1.17779726845749,1.3375502375034936,2.5458380942184533,0.4668196711831315,0.5856133220334392,9.77765233884017
4813,1.6720509432439217,2.117781281009653,0.4926177163763639,1.4273280162939104,0.1268575022561927,1.1880741309956844,16.777866121703052,1.6393038282063643,0.2079157173450029,0.6438128860407855,5.195505997321022,0.885082056511593,11.462310507013829,0.5340133499089693,1.0775546845339947,1.2311750236848822,0.151499081234861,6.910338502440787,0.0108585811461478,0.7137967106032175,0.1810994165180032,0.2773973418666123,0.0594109469710288,2.635467166891241,1.4318819460789771,4.792014840279022,1.2058307911186357,1.3693861450044356,2.606433250802022,0.477930751316574,0.5995518875009865,10.010376633380824
4814,1.6826132587681637,2.131159267004482,0.4957295735684086,1.436344421521037,0.1276588588002987,1.1955791737627546,16.883851598112706,1.6496592807980306,0.2092291171656964,0.6478798403811494,5.22832591460496,0.8906731038319475,11.534717714880973,0.5373867025682807,1.0843615779594975,1.2389523340104256,0.1524560981870664,6.953990985600476,0.0109271746065771,0.7183057514957936,0.1822434182520701,0.2791496558509559,0.0597862448469921,2.652115365250844,1.4409271183980754,4.822285911231968,1.2134480023860934,1.3780365324800712,2.622898042439552,0.4809498312163466,0.6033392459152309,10.07361200126569
4815,1.483979254451643,1.8795740041192528,0.4372082527937804,1.2667826743175876,0.1125886160229747,1.0544399799971038,14.890697773998513,1.4549155231369764,0.1845294322287914,0.5713970441472305,4.611117351152823,0.7855283450888215,10.17303394326676,0.4739477203533568,0.9563517211283664,1.0926928997765857,0.1344585190597393,6.133066112785642,0.0096372118437975,0.6335091132904982,0.1607294192751211,0.2461957886112268,0.052728425021122,2.339030767727337,1.270824379718117,4.253010734351215,1.0701993773750846,1.215358083873668,2.3132625760786416,0.4241732722821819,0.5321145068060257,8.884413069594808
4816,1.399853327962577,1.7730220398468657,0.412423169562591,1.1949694964597593,0.1062060324345307,0.9946643867883252,14.046552721061648,1.3724372027830647,0.1740685653371686,0.5390048758687314,4.349715772827606,0.7409971970853823,9.5963305270197,0.4470798979343434,0.9021366946392896,1.0307487706481115,0.1268361433046092,5.785386138548106,0.0090908838727704,0.597595847700729,0.1516177613661529,0.2322390916072118,0.0497392810732504,2.2064324650009257,1.1987820799164368,4.011910013217855,1.0095303930347554,1.1464601363348876,2.182125057247889,0.4001271345645605,0.5019492428718809,8.380760826108824
4817,1.5893860266300328,2.013079798253707,0.4682630741859939,1.3567620135507803,0.1205857646107419,1.1293366568973553,15.948381284824348,1.5582579038515711,0.1976365236957373,0.6119832705888448,4.938644164390105,0.841324278261109,10.89562266410247,0.5076121393362312,1.0242812071295964,1.170306674498965,0.1440090828182676,6.5686966652789645,0.0103217412199372,0.6785071485239627,0.1721460002206263,0.2636830299749963,0.0564737153052375,2.5051716908652306,1.3610908005389315,4.555101300781443,1.1462154413584815,1.301684743951793,2.477573189326141,0.4543022214177488,0.5699105018803939,9.515471287933266
4818,1.7185069269746052,2.1766213618895205,0.5063045246102255,1.466984659155913,0.1303820898799976,1.2210833839274773,17.2440195476706,1.6848499715703065,0.213692412858594,0.6617004755788705,5.339857066921779,0.909673028326035,11.78077742489182,0.5488502875008402,1.1074932836513844,1.2653817846098605,0.1557083063673237,7.102334191531508,0.0111602741484466,0.733628719017067,0.1861310524148584,0.2851045032140344,0.0610616107842712,2.708690545833464,1.471665114564413,4.925155379062667,1.2393333921252083,1.4074329406062065,2.678849956275993,0.4912094993698366,0.616209736858979,10.288503263372212
4819,1.2889999181138323,1.6326176596679325,0.3797636660750494,1.100340694497627,0.0977956507133187,0.9158976069206956,12.934215996459113,1.2637548567881394,0.160284196911093,0.4963214552405769,4.005264810959621,0.6823181452558371,8.836403797764406,0.4116759522702761,0.8306971182545307,0.9491244935604194,0.1167920774753384,5.327245440562876,0.0083709831119512,0.5502726488299626,0.1396112564664333,0.2138482397296766,0.0458004620553894,2.031706615184706,1.1038513621263653,3.694209654124654,0.9295863844887128,1.0556727568075257,2.0093240941181407,0.3684413455226139,0.4622002320063429,7.717094214655239
4820,0.9793346554665138,1.240402757805484,0.288530444298651,0.8359983269187877,0.0743015329571135,0.6958652632257747,9.826940862150725,0.9601543878123424,0.1217780284954136,0.3770867589192077,3.0430526632096297,0.5184001925155013,6.7135741028669145,0.3127762238110986,0.6311330704297092,0.7211098277305997,0.0887343182479768,4.047444848370015,0.0063599646102807,0.4180768884323131,0.1060714898654689,0.1624740151141643,0.0347975039384454,1.5436158451448698,0.8386656028622018,2.8067244132468137,0.7062654921745464,0.8020612732747918,1.5266104301334618,0.2799281622181941,0.351162710414153,5.863163913129588
4821,0.7373222766840266,0.9338754431748552,0.2172290369746945,0.6294071043714579,0.0559401989251113,0.5239036087235669,7.398515276546354,0.722881821079557,0.0916843417305176,0.2839013875816199,2.291055978855671,0.3902935610880529,5.054521163508455,0.2354832192915462,0.4751679824483908,0.54290975710267,0.0668063661235772,3.0472435889973,0.0047882953594123,0.3147620698269337,0.079859190075959,0.1223235694328665,0.0261983732359538,1.1621587604551686,0.6314152452660592,2.113128972663564,0.5317337416038238,0.6038565476571962,1.1493557096878133,0.2107525438037067,0.2643836687324806,4.414263644066613
