time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4114,0.0474114060244663,0.0486131894565364,0.0535524105040037,0.0402792781775523,0.0161598645379854,0.072263651604491,0.4439679763883575,0.0463966185410662,0.02323971611594,0.073507694599378,0.091666833179764,0.1082243986099748,0.4282074044466085,0.0639362398830301,0.0706740994283926,0.033772538706408,0.0061408625324891,0.1206334884501317,0.0002995265035336,0.0883372875119296,0.0006968274512434,0.0313721392944799,0.0079233873160903,0.0402070652798462,0.0545643900684286,0.298367099430726,0.1508823775924126,0.0874688009583576,0.1001404405309613,0.0085262442854321,0.037537535561363,0.2809506800398757
4115,0.052852981783386,0.0541926981758929,0.0596988111966961,0.0449022742474145,0.0180145896877088,0.0805576080127673,0.4949237606737848,0.0517217235299084,0.0259070210213338,0.0819444342484749,0.1021877617738354,0.1206456979001878,0.4773542918142629,0.0712744296191546,0.0787856172778012,0.0376487331362279,0.0068456711744941,0.1344790231327649,0.0003339042260576,0.0984760723032007,0.0007768048171304,0.0349728313431865,0.0088327826697214,0.0448217732185056,0.0608269392563472,0.3326117530206992,0.1681996849072673,0.0975079064578054,0.1116339151897726,0.009504831678396,0.0418458520760618,0.3131963892088477
4116,0.058305298297416,0.059783219906819,0.0658573438503452,0.0495343953337908,0.0198729757528569,0.0888679352956991,0.5459801231050858,0.0570573393801547,0.0285795907378894,0.090397826602324,0.1127294569110128,0.133091514745561,0.5265981868695867,0.0786271037073125,0.0869131458988418,0.041532578521759,0.0075518709901883,0.1483518865716236,0.0003683498044225,0.1086348693499991,0.000856940044883,0.0385806305522518,0.0097439730167928,0.0494455898143024,0.0671018496628124,0.3669239997958715,0.1855511736734662,0.1075668274626275,0.12315007603401,0.0104853506382456,0.0461626724827714,0.3455057459830146
4117,0.0736747104533241,0.0755422156342436,0.0832174927679639,0.0625917770814195,0.0251115383540118,0.112293729604082,0.6899017526306039,0.0720977866647197,0.0361132372867359,0.1142269038152093,0.1424452037808617,0.1681747473901199,0.6654106929520965,0.0993533910052299,0.1098236531785048,0.0524806627583304,0.0095425617367545,0.1874577887007079,0.0004654476690598,0.1372712734213143,0.0010828314325838,0.0487505744425596,0.0123125069528892,0.0624795622205746,0.0847900532053239,0.4636460190194148,0.2344628943485387,0.1359216932098773,0.1556127223263455,0.0132493134386134,0.058331260249646,0.4365818637169461
4118,0.0708223921239297,0.072617596793249,0.0799957253733206,0.0601685348054718,0.0241393444941959,0.1079462749448784,0.6631921883526924,0.0693065189807723,0.0347151123668968,0.1098046062661948,0.1369304340155177,0.1616638576754462,0.6396493006859577,0.0955069218910928,0.1055718275922942,0.0504488725361051,0.0091731212111841,0.1802003555406887,0.000447427850459,0.1319568125042676,0.0010409095855375,0.0468631946863933,0.0118358279263083,0.0600606643458801,0.0815074040924904,0.4456959513467682,0.2253856573020914,0.1306594813257808,0.1495881717383985,0.0127363659245979,0.0560729639935359,0.4196795855200072
4119,0.0790942758837236,0.0810991561076847,0.0893390322247835,0.067196073850426,0.026958761428662,0.1205541382472687,0.7406514286852882,0.0774013524312114,0.0387697533581904,0.1226295181631908,0.1529235768533431,0.180545804454526,0.7143587887960031,0.1066618989039619,0.1179023611984501,0.0563411785839026,0.0102445195373044,0.2012473203466467,0.0004996863390373,0.1473690484033062,0.0011624853024514,0.0523367022513468,0.0132182239436021,0.0670756043825814,0.0910272713547517,0.497752158306001,0.2517101558457901,0.1459201920872948,0.1670597076658334,0.01422394259761,0.0626221502933999,0.4686971440021501
4120,0.0851908447898942,0.087350260728323,0.0962252646339364,0.0723755320334113,0.0290367366656624,0.1298464239725841,0.7977406733870368,0.0833674311803409,0.041758117183291,0.1320817737032941,0.1647108915894317,0.1944622342502189,0.7694214027584324,0.1148833739609807,0.1269902485482662,0.0606839438934502,0.0110341647875069,0.2167594183078089,0.0005382020490981,0.158728221342045,0.0012520894067892,0.056370803430377,0.014237081657248,0.0722457768062169,0.0980436328544229,0.5361187821533294,0.2711119177603027,0.1571676875087037,0.1799366321695326,0.0153203208777681,0.0674490514825269,0.5048242139147082
4121,0.0872988027888893,0.0895116512072025,0.0986062577651912,0.0741663885750694,0.0297552202241956,0.1330593373875054,0.8174799286759982,0.0854302707242578,0.0427913779445452,0.1353499985000548,0.1687864896458176,0.1992739980401097,0.7884599274325664,0.1177260424154357,0.1301324889014627,0.062185504363431,0.0113071936086604,0.2221229025038676,0.0005515192936597,0.1626557845053103,0.0012830710443936,0.0577656397686468,0.0145893632930946,0.0740334226910286,0.1004696195979015,0.5493844784618807,0.2778202974820348,0.1610566369009141,0.1843889751886619,0.0156994061306625,0.0691180074360438,0.5173155589933075
4122,0.0957951205203191,0.0982233334413844,0.1082030685978245,0.0813845998471107,0.0326511339952561,0.1460092790987522,0.8970408045552922,0.0937447343911952,0.0469560300539419,0.1485228778004267,0.1852135607967413,0.2186682525873962,0.8651964444059667,0.1291836779118141,0.1427975763662051,0.0682376813290029,0.0124076612723727,0.2437409166668343,0.0006051956672668,0.1784861874646046,0.0014079453716112,0.0633876553490965,0.0160092666832608,0.0812386931166646,0.1102477813044707,0.6028530821151948,0.3048590362074199,0.1767314035202775,0.2023345514088088,0.0172273439536293,0.0758448872256792,0.5676630691103502
4123,0.0762874345007567,0.078221166961904,0.0861686322184494,0.0648114673950416,0.0260020680856097,0.1162759987695421,0.7143677177952152,0.0746545883111262,0.0373939199376636,0.1182777290797462,0.1474967337708638,0.1741387234135538,0.6890081324017723,0.1028767573310167,0.1137183260977579,0.0543417829279273,0.0098809693174606,0.1941055986398751,0.0004819538257897,0.1421393204741327,0.0011212318512053,0.050479414602073,0.0127491450177293,0.0646952730619518,0.0877969603194413,0.48008828388798,0.2427776449396953,0.1407418801401291,0.1611312116316556,0.0137191734437636,0.0603998599826284,0.4520643532576257
4124,0.0464897672512721,0.0476681890009782,0.0525113956500457,0.0394962821089365,0.0158457300505988,0.0708589055993435,0.4353376037542933,0.0454947064026563,0.0227879551316861,0.0720787654206917,0.0898849052691934,0.1061206052334801,0.4198834043799753,0.0626933719187677,0.0693002530113474,0.0331160283062532,0.0060214892110593,0.1182884725642089,0.0002937039544383,0.0866200832331157,0.0006832816982033,0.0307622906863851,0.0077693631776419,0.0394254729706214,0.0535037031633239,0.2925670881984303,0.1479493481583323,0.0857684793444737,0.0981937926565985,0.0083605011028923,0.0368078367162021,0.2754892296887429
4125,0.0307633002055676,0.031543087763097,0.034747943990868,0.0261355574648043,0.0104854676490043,0.0468888943540781,0.2880724552282912,0.0301048465840787,0.0150792904812377,0.0476961023938606,0.0594788162693918,0.0702223355765402,0.277846072028323,0.0414855813498094,0.0458574996985285,0.0219136033720079,0.0039845516817324,0.0782740806741989,0.0001943503582866,0.0573184118115514,0.0004521425089781,0.0203560834856687,0.0051411582800157,0.0260887015025555,0.035404575669883,0.1935980689228082,0.0979013335991326,0.0567548868117182,0.0649769895704423,0.0055323272303588,0.0243565540928161,0.1822972748069301
