time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0544398553466445,0.0850854269138558,0.0136065480684178,0.0465737011034115,0.0062214980491118,0.0253752762288032,0.6349353112425705,0.053000728411558,0.0091828393913226,0.0363738297010819,0.0469153687113832,0.0682997067316784,0.3420834850219489,0.0273031637552716,0.0235493937223257,0.0423507577523634,0.0121336628512415,0.0622365101106285,0.0003707047204644,0.0149246472056768,0.0061727493380155,0.0079125763024811,0.0035302287559174,0.0860214763237555,0.0861065066712315,0.0680949921619763,0.0880343226479835,0.0223377874789604,0.1959217283510531,0.0041521063706433,0.0129894675812233,0.3433120869305476
11,0.0496541964247037,0.077605799537099,0.012410433608785,0.0424795343060509,0.0056745831563924,0.0231446050356519,0.5791198830465332,0.0483415792059425,0.0083756010733291,0.033176305726675,0.0427911668482419,0.0622956661477141,0.3120118606261869,0.0249030172377868,0.021479230870938,0.0386278183654378,0.0110670257062652,0.0567654685734149,0.0003381170814709,0.0136126622527067,0.0056301198112785,0.0072170033415246,0.0032198959926382,0.0784595634012099,0.0785371189631921,0.0621089474764343,0.0802954659053506,0.0203741336216087,0.17869878458467,0.0037871060455875,0.0118475989809942,0.3131324594982609
12,0.0560935516190117,0.087670030646255,0.0140198683771742,0.0479884505625098,0.0064104858424636,0.0261460901746276,0.6542224704517628,0.0546107089386708,0.0094617825878921,0.0374787420158812,0.0483404968617197,0.0703744177996407,0.352474809179904,0.0281325403184242,0.0242647436138187,0.0436372286619766,0.0125022419538033,0.0641270420402184,0.0003819654596871,0.0153780068498799,0.0063602563125571,0.0081529332588491,0.0036374650095241,0.0886345140299419,0.0887221273080258,0.0701634847027463,0.0907085037286706,0.0230163329242352,0.2018731591509118,0.00427823313538,0.0133840430991471,0.3537407318047966
13,0.0606309062596227,0.0947615769811545,0.0151539223460509,0.0518701912006216,0.0069290240138996,0.0282610228213148,0.7071419108619191,0.0590281178293205,0.010227137283655,0.0405103622128877,0.0522507141939135,0.0760669382760099,0.3809861650304555,0.030408155049204,0.0262274959064028,0.0471670030524025,0.0135135365484551,0.0693142181663817,0.0004128622865245,0.016621919362633,0.0068747314645543,0.0088124163632153,0.0039316961335065,0.0958040765187567,0.095898776752514,0.0758389429992673,0.0980458292938551,0.0248781024501326,0.218202489155,0.0046242953904905,0.0144666657592083,0.3823544869460139
14,0.0690703168031876,0.1079517451847291,0.0172632454605034,0.0590901696822359,0.0078934971172559,0.0321947653411585,0.8055712642476363,0.0672444311043095,0.0116506853641105,0.0461491296183941,0.0595236588929204,0.0866549396849674,0.434016852784691,0.0346407637988362,0.0298781852847868,0.0537323296725308,0.0153945290960435,0.0789622867785753,0.0004703299139918,0.0189355776959361,0.00783164741362,0.0100390448957255,0.0044789615440073,0.1091393535807018,0.1092472354441024,0.086395209013504,0.1116931431234054,0.0283409654200922,0.2485747943242724,0.0052679659156836,0.0164803274223822,0.4355756358217063
15,0.0559922797654652,0.0875117503047939,0.0139945567679775,0.0479018117386696,0.0063989122878453,0.0260988857645207,0.6530413307253214,0.0545121142239829,0.0094447001919148,0.0374110775239211,0.0482532224500049,0.0702473631288787,0.3518384476691097,0.0280817495515573,0.0242209358054223,0.0435584455772426,0.0124796702823793,0.0640112664435157,0.0003812758554639,0.015350243244036,0.0063487734428294,0.008138213872411,0.0036308978941768,0.0884744924006293,0.0885619475008333,0.0700368108526861,0.0905447376978188,0.0229747790088599,0.2015086953503782,0.0042705091709132,0.0133598794152035,0.3531020847847598
16,0.0737150400134755,0.1152111005729392,0.0184241348350776,0.063063764930177,0.0084243055885031,0.0343597441736134,0.8597429507516033,0.0717663702580384,0.0124341508414825,0.0492524878103642,0.0635264046861531,0.0924821637121532,0.4632028800549776,0.0369702269761519,0.0318873826809558,0.0573456300065077,0.0164297542102933,0.0842722083644704,0.0005019578602518,0.0202089252248773,0.0083582967211725,0.0107141335154746,0.0047801551334434,0.1164785712387959,0.1165937077582933,0.0922049671141673,0.1192040936779474,0.030246790468843,0.2652905293914845,0.005622217129404,0.0175885684560812,0.464866485482955
17,0.0868043247372903,0.1356686747459653,0.021695634743403,0.0742617453528413,0.0099201758264923,0.0404608664743494,1.0124040667141427,0.084509637489942,0.0146420332577882,0.0579980550133152,0.07480653419928,0.108903851504516,0.5454519622073075,0.0435348822636814,0.0375494976432752,0.0675282640888401,0.019347119930525,0.0992360872334984,0.0005910885091803,0.0237973432218335,0.0098424460286891,0.0126165993369322,0.0056289481552501,0.1371612051068509,0.1372967859574582,0.1085774342156799,0.1403706876607997,0.0356175920360114,0.3123971072771088,0.006620531730772,0.020711700185561,0.5474109673951019
18,0.0986835586341021,0.1542350298746455,0.0246646978682724,0.0844245182941865,0.0112777589802931,0.045997964976885,1.1509522870128288,0.0960748417964796,0.0166458059767233,0.065935130304765,0.0850438618837306,0.1238074214384003,0.6200974531796256,0.0494926620246046,0.0426881732399373,0.0767695553054332,0.0219947871242961,0.1128166167153979,0.0006719793942315,0.02705402665449,0.0111893918040914,0.014343189975813,0.0063992737344378,0.15593181408243,0.1560859492693698,0.1234363337102309,0.1595805166183495,0.0404918849691979,0.3551488747410398,0.0075265562311541,0.0235461111627738,0.6223245496278648
19,0.079077462973798,0.1235921670538556,0.019764404115887,0.06765135765161,0.0090371342555472,0.0368592541926503,0.922285212659662,0.0769870366455268,0.0133386769185529,0.0528353749856139,0.0681476522770584,0.0992098067822743,0.4968987141593917,0.0396596373590128,0.0342070400127796,0.0615172552673071,0.0176249416672034,0.090402615740877,0.0005384729371538,0.0216790296243256,0.0089663235531272,0.011493536410092,0.0051278889695343,0.1249518402580122,0.1250753524185676,0.0989124454336311,0.1278756316542709,0.0324471024222319,0.2845891694750406,0.0060312070209801,0.0188680542070332,0.4986833390691773
20,0.0507718105756893,0.0793525469624196,0.0126897670230731,0.0434356615236107,0.0058023063881266,0.0236655426395066,0.5921546841915161,0.0494296490347128,0.0085641186802298,0.0339230363441724,0.0437543082753578,0.0636978138622046,0.3190346078624645,0.0254635330948784,0.0219626843170138,0.0394972513546994,0.0113161217631796,0.0580431428795771,0.0003457274037025,0.0139190553687303,0.0057568422642815,0.0073794432890612,0.0032923692493856,0.0802255273005616,0.0803048284792247,0.0635068925364806,0.0821027522057519,0.0208327135944839,0.1827209278232301,0.0038723460376242,0.012114264141842,0.3201804291174827
21,0.0324394483126361,0.0507004342857924,0.0081078267010135,0.0277521892747902,0.0037072465219871,0.0151205391050669,0.3783432391539297,0.0315819059196815,0.0054718412071682,0.02167432225908,0.0279557810852079,0.0406982125904389,0.2038396219151583,0.0162693226087928,0.0140325380290781,0.0252358351865724,0.0072301685300136,0.0370852942212497,0.0002208943528998,0.0088932514337168,0.0036781982946572,0.0047149208672529,0.0021035815126651,0.0512582044388755,0.0513088720526006,0.0405762279220299,0.0524576129215084,0.0133105699441769,0.1167452179969477,0.0024741439730396,0.0077401227377751,0.204571717323146
22,0.0184979759148677,0.028910954442052,0.0046233333437686,0.0158251559595713,0.0021139865331027,0.0086221986727312,0.2157430070318517,0.0180089787414887,0.0031202129544463,0.0123593683608783,0.0159412503015366,0.0232073785293955,0.1162356517392924,0.0092772705277923,0.0080017868363452,0.0143902530947467,0.0041228655321036,0.0211471808240722,0.0001259607863947,0.0050712067985964,0.0020974223361922,0.0026885935852669,0.001199527186197,0.0292290122202955,0.0292579044594396,0.0231378191017361,0.0299129520028099,0.007590098323116,0.0665717311179523,0.0014108333527169,0.0044136571806529,0.1166531151651135
23,0.0072346609842718,0.0113072346446219,0.0018082113153019,0.0061893062742452,0.0008267918588877,0.0033721897262344,0.0843782867264039,0.0070434114774098,0.001220332593579,0.0048338175204792,0.0062347114153361,0.0090765344687738,0.0454604081273441,0.0036283919622799,0.0031295432157438,0.00562810780474,0.0016124755781812,0.0082707797187847,4.926396223414974e-05,0.0019833771077348,0.0008203135095983,0.0010515238642007,0.0004691417360197,0.0114316288058854,0.0114429287208732,0.0090493293907863,0.0116991214484816,0.0029685295546795,0.0260365732981293,0.0005517847498118,0.0017262058048824,0.0456236803887552
24,0.0033183296992868,0.0051863014202912,0.0008293742199112,0.0028388557352529,0.0003792255071025,0.0015467258720928,0.0387018791105595,0.0032306090832173,0.0005597312572191,0.0022171322573387,0.002859681759929,0.0041631437823848,0.0208513740669566,0.0016642384259971,0.0014354309373419,0.0025814502324101,0.0007395958998059,0.0037935673885437,2.259595430131684e-05,0.0009097177014638,0.0003762540756981,0.0004823035765838,0.0002151817423364,0.0052433574234178,0.0052485403675232,0.0041506656001377,0.0053660485601825,0.0013615786290358,0.0119422229501384,0.0002530877019524,0.0007917606646497,0.0209262623299019
25,0.0030797014314336,0.0048133432646399,0.0007697321254135,0.0026347074774911,0.0003519545804357,0.0014354974683026,0.0359187432525396,0.0029982889946485,0.0005194797715388,0.0020576934799671,0.0026540358576759,0.0038637631060681,0.0193519066460349,0.0015445594402182,0.0013322059930953,0.0023958125612523,0.0006864099585416,0.0035207637502834,2.0971030341358145e-05,0.0008442979333852,0.0003491968310922,0.0004476200829321,0.0001997075577012,0.0048662962471415,0.0048711064745231,0.0038521822569028,0.0049801643988203,0.0012636645640583,0.0110834318608983,0.0002348876177519,0.0007348234422874,0.0194214095319717
26,0.0019902868165647,0.0031106696075905,0.000497446825806,0.0017027051727913,0.0002274540493832,0.0009277041135266,0.0232128349954444,0.0019376732424097,0.000335718823329,0.0013298042998289,0.001715196325302,0.0024969942520553,0.0125063567136328,0.000998186467003,0.0008609509993219,0.0015483170241607,0.0004435990701241,0.0022753276031586,1.3552731051189707e-05,0.000545635699915,0.0002256718272152,0.0002892788050154,0.0001290629394149,0.0031448909843431,0.0031479996402811,0.0024895100163489,0.003218479377945,0.0008166554383275,0.0071627749657441,0.0001517983932515,0.0004748867519299,0.0125512736254416
27,0.0014351213624886,0.0022429874771529,0.0003586902955266,0.0012277569982152,0.0001640086054621,0.0006689327288458,0.016737906872832,0.0013971836825531,0.000242074283535,0.0009588721297505,0.0012367639009696,0.0018004891371994,0.0090178659363358,0.0007197549170404,0.0006207995555713,0.0011164334802323,0.0003198626934655,0.0016406536097089,9.77236732402013e-06,0.0003934374897965,0.0001627235117335,0.0002085881237506,9.30624570882723e-05,0.0022676632316334,0.0022699047671288,0.0017950925348329,0.0023207250691588,0.000588859683731,0.0051648090528885,0.0001094561422673,0.0003424230702757,0.0090502538410023
28,0.0012974898497464,0.0020278797046596,0.0003242910528774,0.0011100122155362,0.0001482797946015,0.0006047805074377,0.0151327022516343,0.0012631904825111,0.0002188587906089,0.000866914038126,0.0011181553351405,0.0016278179958549,0.008153031391352,0.0006507287282976,0.000561263418645,0.0010093648846579,0.0002891871091406,0.0014833110712363,8.835174322067206e-06,0.0003557059095236,0.0001471179443829,0.0001885840322763,8.413754865658701e-05,0.0020501889962709,0.0020522155632423,0.0016229389403433,0.0020981620788252,0.0005323866556072,0.0046694917218573,9.895904088417614e-05,0.0003095838927736,0.0081823132198146
29,0.0061224795151569,0.0095689780952104,0.0015302357306138,0.0052378267564272,0.0006996894851526,0.0028537843811863,0.0714068472772321,0.005960630716631,0.001032731363931,0.004090716733442,0.0052762517837804,0.007681202543491,0.0384717982107842,0.0030706007524491,0.0026484398193426,0.0047629010977194,0.001364590368169,0.0069993161411048,4.169063350304394e-05,0.0016784733575404,0.0006942070498452,0.0008898735313602,0.000397020769146,0.0096742491930264,0.0096838119767126,0.0076581796909967,0.0099006203012664,0.0025121787224273,0.0220339815520359,0.0004669591062861,0.001460836893714,0.0386099706943402
30,0.0259744506820456,0.0405961259643751,0.0064919829324599,0.0222213357233958,0.0029684133658349,0.0121071016216239,0.302941582470166,0.0252878116128822,0.0043813343619723,0.01735475305127,0.0223843528434158,0.0325872901903202,0.1632155440948019,0.0130269391038863,0.0112359329747985,0.0202064766994981,0.0057892370454575,0.0296944059126856,0.0001768713641502,0.0071208769810715,0.0029451542850728,0.0037752639427133,0.0016843496760424,0.0410427356968695,0.0410833055432244,0.0324896163728428,0.0420031088875455,0.0106578490248327,0.0934785597461957,0.0019810611447102,0.0061975602786995,0.1638017370499367
31,0.0652350461721748,0.1019575037068261,0.0163046684425451,0.0558090671355427,0.007455194542851,0.0304070851378502,0.7608402719204921,0.063510546511766,0.0110037572265797,0.043586604793489,0.0562184859710567,0.0818432468972691,0.4099171792072144,0.0327172645276211,0.0282191379279139,0.0507487321523954,0.0145397163768755,0.0745777442796258,0.0004442138834087,0.0178841410096759,0.0073967791705295,0.00948160639198,0.0042302580420947,0.1030791677172359,0.1031810592194876,0.0815979383026448,0.1054911528715389,0.0267672753407496,0.2347721703838255,0.0049754513320432,0.0155652235300309,0.4113894076274464
32,0.0682376952483973,0.1066504198965572,0.0170551423137202,0.0583778557501334,0.0077983434224896,0.0318066672866665,0.7958603489141582,0.0664338200434598,0.0115102399135723,0.0455928159682833,0.0588061193808974,0.0856103408768232,0.4287849123000326,0.03422317998066,0.0295180128947134,0.0530846028638942,0.0152089527537815,0.0780104205496319,0.0004646602306549,0.0187073150952741,0.007737239298124,0.0099180272783674,0.0044249690317789,0.1078237120363593,0.1079302934168752,0.0853537411792065,0.1103467164267997,0.0279993237455712,0.2455783011661231,0.0052044621969473,0.0162816621132165,0.4303249046840447
33,0.0591343051506951,0.0924225012532337,0.0147798659713929,0.0505898378221197,0.0067579893772313,0.0275634334118362,0.6896869620040968,0.0575710796279947,0.0099746926816506,0.0395104125708477,0.050960968062295,0.0741893172539996,0.3715819790757032,0.0296575662591864,0.0255801016667416,0.046002742225247,0.0131799711272597,0.0676032799308874,0.0004026712767909,0.0162116272445489,0.0067050369742663,0.0085948924481835,0.003834646936053,0.0934392679416954,0.0935316306139086,0.0739669497668622,0.0956256857416775,0.0242640163674432,0.2128164227511466,0.0045101502121258,0.0141095734880652,0.3729165256080035
34,0.0526733320457567,0.0823244829647537,0.0131650280817379,0.04506242728235,0.0060196161521045,0.0245518718233503,0.6143322436053682,0.0512809034578201,0.008884864687867,0.03519353233805,0.045393008090278,0.0660834439841554,0.3309831901498867,0.026417201170424,0.0227852375270644,0.0409765145641067,0.0117399366369569,0.0602169925241781,0.000358675692792,0.0144403561127178,0.0059724492919057,0.0076558204694727,0.0034156760754394,0.0832301584310998,0.0833124296219039,0.0658853722142018,0.0851776897409837,0.0216129467933891,0.1895642482277399,0.0040173743327861,0.0125679712895405,0.3321719250550697
35,0.0594769303658527,0.0929579988683084,0.0148655007775438,0.0508829562416973,0.0067971452878065,0.0277231364349654,0.6936830205211602,0.0579046474866874,0.0100324862283486,0.0397393366035823,0.051256236817081,0.0746191714768872,0.3737349316673514,0.0298294027252564,0.025728313230486,0.0462692829314006,0.0132563361142455,0.0679949745364578,0.0004050043613261,0.0163055577009661,0.0067438860776774,0.0086446914078028,0.0038568649485615,0.093980656721036,0.0940735545442138,0.0743955155885767,0.0961797426646149,0.0244046025095699,0.2140494848873867,0.004536282102623,0.0141913246076532,0.3750772105859815
36,0.0653594794109793,0.1021519835631472,0.0163357689448209,0.055915520696716,0.0074694150279632,0.0304650854353639,0.7622915442779621,0.0636316903365109,0.0110247464529399,0.0436697444970868,0.0563257204822671,0.081999359614026,0.4106990798149909,0.0327796713998298,0.0282729648037219,0.0508455333271854,0.0145674503037482,0.0747199983410233,0.0004450612036066,0.0179182542926373,0.0074108882306578,0.0094996921765644,0.0042383270899462,0.1032757871027496,0.1033778729589625,0.0817535831030787,0.1056923730221674,0.0268183328467998,0.235219988899427,0.0049849418062605,0.0155949135707407,0.412174116451992
37,0.0773739366345023,0.1209296826494603,0.0193386294169307,0.0661939781996817,0.008842451780198,0.0360652136657712,0.9024168823791456,0.0753285433178711,0.0130513284553171,0.0516971688577265,0.0666795813975766,0.097072579402761,0.4861942730240812,0.0388052695744724,0.0334701348129957,0.0601920197232209,0.0172452563405689,0.0884551172847512,0.0005268728832707,0.0212120091030976,0.0087731665174183,0.0112459368884339,0.0050174214153655,0.1222600650920142,0.1223809164917052,0.0967816239613214,0.1251208707086736,0.0317481106800661,0.2784584069562725,0.0059012797366236,0.0184615891270445,0.4879404526496448
38,0.0749627269796305,0.1171611420911279,0.0187359782918838,0.0641311704084302,0.0085668938076746,0.0349413107705792,0.8742947989728113,0.0729810744047476,0.0126446089506728,0.0500861261978691,0.0646016407182994,0.0940474995004044,0.4710429652807927,0.0375959781162924,0.0324271025501785,0.0583162514036063,0.0167078411540372,0.0856985839855949,0.0005104539050166,0.0205509777096683,0.008499767686614,0.0108954789334308,0.0048610631442795,0.1184500657281759,0.1185671510268461,0.0937656111246984,0.1212217198498534,0.0307587419814393,0.2697807872236119,0.0057173777239308,0.0178862692727933,0.4727347285827797
39,0.0819838530689657,0.1281346376473375,0.0204908192814613,0.0701377959920564,0.0093692824618917,0.0382139685103856,0.9561826153606288,0.0798165958188782,0.0138289227739564,0.0547772710045028,0.0706523312859512,0.1028561351915587,0.5151615851067426,0.0411172761458865,0.0354642756212499,0.0637782425912181,0.0182727236516411,0.093725247209891,0.0005582638150122,0.0224758143794696,0.0092958692034917,0.0119159665074234,0.0053163579106169,0.1295442838853348,0.1296723355759481,0.1025478447103172,0.1325755354609525,0.0336396537959161,0.2950488771116945,0.006252876251232,0.0195615251885261,0.5170118016018717
40,0.0822725625976308,0.1285858690722587,0.0205629785488689,0.0703847891408834,0.0094022767775069,0.038348540580666,0.9595498519793608,0.0800976732615197,0.0138776218973393,0.054970171429419,0.0709011363920921,0.1032183473248002,0.5169757479309445,0.0412620723340589,0.0355891645343197,0.0640028403097727,0.0183370718035687,0.0940553045435372,0.0005602297641213,0.0225549638891957,0.0093286049912817,0.0119579290762118,0.0053350796848338,0.1300004794377729,0.1301289820677096,0.102908971185881,0.1330424056911582,0.0337581172277788,0.2960879039328959,0.006274896013511,0.0196304119083585,0.5188324800399687
41,0.0851567188586312,0.1330935898439418,0.0212838366509386,0.0728522062708528,0.0097318840557939,0.0396928913572047,0.9931879401335272,0.0829055863559325,0.0143641173803931,0.0568972119772115,0.0733866546497085,0.1068367813845594,0.5350989082301151,0.0427085602093199,0.0368367823120403,0.0662465311195999,0.0189798982669831,0.0973525179390436,0.0005798692421049,0.023345653254687,0.0096556296230972,0.0123771275905747,0.0055221068417635,0.1345577909504485,0.1346907983831164,0.106516559720718,0.1377063553146717,0.0349415456039952,0.3064675949862914,0.0064948694779697,0.0203185778487876,0.5370207301499846
42,0.0779143619668907,0.1217743270708782,0.0194737018416407,0.0666563160905358,0.0089042126928554,0.0363171144469742,0.9087198955748742,0.075854682413691,0.0131424866518024,0.0520582524587259,0.0671453110283505,0.097750591706017,0.4895901413620927,0.0390763085266105,0.0337039100287618,0.0606124363865182,0.0173657074096931,0.0890729401362094,0.00053055287508,0.0213601663194523,0.0088344435008251,0.0113244851625079,0.0050524660538326,0.1231140016911988,0.1232356971885367,0.0974576040597034,0.1259947888661649,0.0319698582608831,0.2804033251507102,0.00594249776432,0.0185905357836885,0.4913485173388516
43,0.0891686989332827,0.1393640149809668,0.0222865799423689,0.0762844850607188,0.0101903813469528,0.0415629386225859,1.039979905343164,0.0868115090475932,0.0150408526221039,0.0595778046986707,0.0768441128531972,0.1118701721011078,0.5603089701789662,0.0447206843831188,0.0385722699944101,0.0693675973892837,0.0198740963371608,0.1019390774897585,0.0006071885643663,0.0244455347078817,0.0101105343467091,0.0129602499788062,0.0057822693153321,0.1408971988494132,0.1410364726481036,0.1115348638656837,0.1441941012151744,0.0365877431867541,0.3209061724830657,0.0068008616214239,0.0212758449977242,0.5623213347049025
44,0.0506885875552033,0.0792224755986729,0.0126689664896876,0.043364463610678,0.0057927954910771,0.0236267510754956,0.5911840490919491,0.0493486260290806,0.0085500807364124,0.0338674311270922,0.0436825880500465,0.0635934030797673,0.3185116597263864,0.025421794340393,0.0219266840068787,0.0394325091183805,0.0112975728514382,0.0579480009964305,0.000345160701856,0.0138962398374943,0.0057474058901151,0.0073673472154121,0.0032869725359262,0.0800940249840926,0.0801731961755927,0.0634027947042656,0.0819681728210245,0.0207985654849209,0.1824214193489995,0.0038659986505612,0.0120944069486197,0.3196556027993052
45,0.030055884710816,0.0469751024430493,0.0075120853546086,0.0257130328875207,0.0034348479969684,0.014009522471757,0.350543593329166,0.0292613522314446,0.0050697850004582,0.0200817512284951,0.0259016653181036,0.0377078171541541,0.1888620335565894,0.015073896446706,0.0130014647948814,0.023381573744376,0.0066989151505764,0.0343603663304715,0.0002046636286795,0.0082397991858564,0.0034079341554237,0.0043684811357156,0.0019490159886547,0.0474918891422136,0.0475388338356626,0.0375947955918003,0.0486031683084855,0.0123325449872586,0.1081670926964727,0.0022923505139473,0.0071713992917542,0.1895403365587778
46,0.0202614995330925,0.0316672101112466,0.0050641035979946,0.0173338635298068,0.0023155256202381,0.0094442048787273,0.2363110891895165,0.0197258833096906,0.0034176816755854,0.0135376614947358,0.017461025845638,0.0254198779045718,0.1273170975182998,0.010161728684929,0.0087646454398399,0.0157621627199734,0.0045159231711714,0.0231632691255035,0.0001379693879195,0.0055546755307098,0.0022973822585259,0.0029449134285431,0.0013138853480465,0.0320155902559195,0.0320472369664905,0.025343686957112,0.0327647341432213,0.0083137081774625,0.0729184157862061,0.0015453366059564,0.0048344377415451,0.1277743602505191
