time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
31,0.0366812005818194,0.0605579013178013,0.0064716305940997,0.0310883642210321,0.0026906139974881,0.0124030176337497,0.4691147410432373,0.0354227462887088,0.0044536384862816,0.0177787508373901,0.0318057115045791,0.0352277816829912,0.2267606973322462,0.0127419720865908,0.0109558027077415,0.0272080659845627,0.0133311070840705,0.0419345994153989,0.0002450400608057,0.006661140883483,0.0085006771789197,0.0037743928621998,0.001815259984555,0.0938312046881725,0.0925291624058892,0.0320386258129597,0.0468011986686225,0.0100362359181008,0.2238907311950178,0.002786233117417,0.0063306513483973,0.2304115943454412
32,0.0463658075352696,0.0765464584774983,0.0081802769213097,0.0392963449722299,0.0034009925733202,0.0156776746491778,0.592970880182944,0.044775094891714,0.0056294925359927,0.0224727142642248,0.0402030869969545,0.0445286555374532,0.2866302815148737,0.0161061201927907,0.0138483646032376,0.0343915665473722,0.0168507991965355,0.0530062139385563,0.0003097357806598,0.0084198219052286,0.0107450343976091,0.0047709118086497,0.0022945267258256,0.1186046124000258,0.116958803623171,0.0404974955720091,0.059157697552702,0.0126860128778844,0.28300258407202,0.0035218571481158,0.0080020761953514,0.2912450919779967
33,0.0327272647892532,0.0540302509207251,0.005774041326671,0.0277372908080534,0.0024005876401196,0.0110660729705421,0.41854797834162,0.0316044616578798,0.0039735723941487,0.0158623457533669,0.0283773138749682,0.0314305126547216,0.2023177340892811,0.0113684908836331,0.0097748560708993,0.0242752572368527,0.011894121908608,0.0374143898544923,0.0002186267304985,0.0059431239445395,0.0075843731532701,0.0033675439369644,0.0016195896871847,0.0837169621663491,0.0825552694773642,0.028585121910765,0.0417564091956578,0.0089544111198447,0.1997571270148274,0.0024858997947708,0.005648258499754,0.2055750940277218
34,0.0254102955717021,0.0419504854606636,0.0044831151548635,0.0215359506005016,0.001863878386233,0.0085919855145314,0.3249714850625506,0.0245385221552325,0.00308518446809,0.0123159358610972,0.0220328810775133,0.0244034636462763,0.1570847260139448,0.0088267906107502,0.0075894512887603,0.0188479381164197,0.0092349041452078,0.0290495008048986,0.0001697474530064,0.0046143952763079,0.0058887036479125,0.0026146482860693,0.0012574913583905,0.0650000165522685,0.0640980482765608,0.0221942286158969,0.032420757020398,0.006952436590439,0.1550966043965762,0.0019301169515242,0.0043854541119873,0.1596138245912992
35,0.0265166322157428,0.0437769639905754,0.0046783051148262,0.0224736024765434,0.0019450296248287,0.0089660712229392,0.3391203902249685,0.0256069027324806,0.0032195100457301,0.0128521583190508,0.0229921687662795,0.0254659639228751,0.1639240242077784,0.0092110994777759,0.0079198877468969,0.0196685568512143,0.0096369818318375,0.0303142844883809,0.000177138072567,0.0048153010300353,0.0061450914027577,0.002728487229894,0.0013122411650358,0.0678300466072951,0.0668888076134503,0.0231605412010731,0.0338323215343956,0.0072551381211499,0.1618493419366032,0.0020141521452405,0.0045763920163166,0.1665632369876466
36,0.0265980318634651,0.043911348682349,0.0046926663800572,0.0225425910007934,0.0019510003953617,0.0089935948931045,0.3401614078049981,0.0256855097307119,0.0032293931629159,0.0128916113367316,0.0230627491636211,0.0255441382730477,0.1644272313162518,0.0092393753254222,0.0079441998868155,0.0197289345638088,0.009666565035309,0.030407342010099,0.0001776818436081,0.0048300828395929,0.0061639553471431,0.0027368630257915,0.0013162694280404,0.0680382684453437,0.0670941400754312,0.0232316384610677,0.0339361785789902,0.0072774096404905,0.1623461802722764,0.0020203351051936,0.0045904404329835,0.1670745458410474
37,0.0239715778147685,0.0395752707303219,0.0042292834998369,0.0203165962465171,0.0017583465586527,0.0081055117506906,0.306571768115643,0.0231491637570186,0.002910502923551,0.0116186139599561,0.0207853907776395,0.0230217521907952,0.1481906702946167,0.0083270223041366,0.0071597404928465,0.0177807776352218,0.0087120286619298,0.027404733135033,0.0001601364402519,0.0043531306088899,0.0055552883013785,0.002466608256126,0.001186292849841,0.0613197493255121,0.0604688500257945,0.0209376029020781,0.0305851105720182,0.0065587932363743,0.1463151150921401,0.0018208347307299,0.0041371519745592,0.1505765726221673
38,0.0298711623516311,0.0493150407632698,0.0052701417917043,0.0253166624909589,0.0021910887939795,0.0101003387978394,0.382021372500858,0.0288463460450393,0.0036267994550083,0.0144780417284405,0.0259008308613899,0.0286875775397058,0.1846615022829395,0.0103763647547336,0.0089218061618624,0.0221567599589853,0.0108561240558909,0.0341492428660813,0.0001995472155458,0.005424468600306,0.0069224862895074,0.0030736589909079,0.0014782483901559,0.0764109981252557,0.0753506861456622,0.0260905035277503,0.0381123349701446,0.0081729612922607,0.1823243589215163,0.0022689557724319,0.0051553360091838,0.1876345930128075
39,0.0326312144448819,0.0538716790314816,0.00575709525246,0.0276558854003239,0.0023935422218419,0.0110335954590084,0.4173195934547529,0.0315117065973681,0.0039619104664166,0.0158157917934818,0.0282940300812392,0.0313382681123288,0.201723957366514,0.0113351258141295,0.0097461681161363,0.0242040124557102,0.0118592141791454,0.0373045833963875,0.0002179850889532,0.0059256816344292,0.0075621139862452,0.0033576606253918,0.0016148363982008,0.0834712635692443,0.0823129803000062,0.0285012282269786,0.0416338594650654,0.0089281310662795,0.1991708653469506,0.0024786039962096,0.0056316815820833,0.2049717573693523
40,0.0436235607927336,0.0720192155031812,0.007696464842259,0.0369722126056859,0.0031998451912007,0.0147504385128386,0.5579003713092774,0.0421269288262326,0.0052965433566386,0.021143594148283,0.0378253265260854,0.041895064814285,0.2696778979033419,0.0151535441894508,0.0130293206839919,0.0323575210653971,0.0158541801002181,0.0498712288011443,0.000291416851675,0.0079218422426339,0.0101095329981593,0.0044887422949139,0.0021588198596232,0.1115898933798446,0.1100414238708055,0.0381023226802454,0.0556588907372178,0.0119357147737548,0.2662647560139098,0.0033135613843733,0.0075288035716936,0.274019771268361
41,0.0589240514972489,0.0972791740514631,0.0103959163917581,0.049939815089729,0.0043221561789825,0.0199239948033376,0.7535778742490434,0.0569024921044809,0.0071542484802381,0.0285594804227417,0.0510921494628325,0.056589304305684,0.364264495033455,0.0204684854229911,0.0175992135673068,0.0437065705534602,0.0214148617787184,0.0673630212827375,0.0003936281510088,0.0107003424703421,0.0136553420255392,0.0060631199594198,0.0029160025057585,0.1507288379169113,0.1486372595259117,0.0514662990131138,0.0751806428563223,0.0161220372478707,0.3596542306532531,0.0044757570932776,0.0101694497493896,0.3701292333791044
42,0.0538581701525255,0.0889157852393341,0.0095021475898493,0.045646336091025,0.0039505671622784,0.018211067891119,0.6887904742323839,0.052010410418044,0.006539175806336,0.0261041343388881,0.0466996007454779,0.0517241483344178,0.3329475597066096,0.0187087469830111,0.0160861552247965,0.0399489826961665,0.0195737604622262,0.0615716158350596,0.0003597867321605,0.0097804012252092,0.0124813504098027,0.0055418549494148,0.0026653048310445,0.1377702176470413,0.1358584586622563,0.047041583511929,0.0687171325162715,0.0147359762819723,0.3287336538883948,0.0040909625350927,0.0092951509789811,0.3383080885177484
43,0.044729043989073,0.0738442850551736,0.0078915042292261,0.037909141160447,0.0032809338282921,0.0151242356448989,0.5720383617554085,0.0431944852357621,0.0054307653131467,0.0216794029547259,0.0387838742033213,0.0429567454593334,0.2765119201412954,0.015537556593803,0.0133595022375864,0.033177506760351,0.0162559476169919,0.0511350368080699,0.0002988017699806,0.0081225930141009,0.010365722970945,0.0046024934213591,0.002213527431297,0.1144177402995134,0.1128300303664654,0.0390678898347618,0.0570693663453238,0.0122381827951384,0.2730122843724798,0.0033975317518512,0.0077195941831385,0.2809638227647803
44,0.0315438480779053,0.0520765190011879,0.0055652522010903,0.0267343113754261,0.0023137824778591,0.010665924172081,0.4034132985796551,0.0304616454671613,0.0038298881600623,0.0152887639045142,0.0273511912313848,0.0302939864536672,0.1950019321405056,0.0109574066643702,0.0094213976288384,0.0233974648129714,0.0114640308904891,0.0360614868702737,0.0002107211958293,0.0057282207976108,0.0073101224943019,0.0032457736699755,0.0015610253826611,0.0806897598416539,0.0795700739182954,0.0275514849361216,0.0402464989490719,0.0086306199375463,0.1925339165252715,0.002396009748083,0.0054440176766462,0.1981415060613598
45,0.017401908681194,0.0287292414627086,0.003070202796818,0.0147486141849522,0.0012764527424938,0.0058841089389186,0.2225524725241005,0.0168048860554127,0.0021128482440058,0.0084344076428978,0.0150889305247389,0.0167123930014518,0.1075774207187602,0.0060449121389739,0.0051975364825924,0.0129077639811476,0.006324403356939,0.0198941708023295,0.0001162493237336,0.003160108271494,0.0040328016981316,0.0017906076920368,0.0008611765150214,0.0445144114568403,0.0438967102765093,0.0151994272767725,0.0222029315421439,0.0047612852954511,0.1062158816239106,0.0013218153578604,0.003003320908528,0.109309440811351
46,0.0083971203955142,0.0138630137563514,0.0014814962539934,0.0071167991538693,0.0006159397543264,0.0028393190704315,0.1073905133247733,0.0081090329816923,0.001019534202104,0.00406994070247,0.0072810154665798,0.0080644013654663,0.0519104294915964,0.0029169130778237,0.0025080202639824,0.0062285149389223,0.0030517788244345,0.0095997370435932,5.609497125701161e-05,0.0015248792592086,0.0019459889148276,0.0008640401835585,0.0004155522828503,0.0214799927517434,0.021181927104192,0.0073343345907711,0.0107138068994827,0.0022975115313932,0.0512534321522754,0.0006378290395575,0.0014492230546255,0.052746198803537
