time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0176524681841197,0.0301416760885759,0.0010662021124754,0.0147431630945698,0.000414895412821,0.0018500064135301,0.2957942858462585,0.0168192785284054,0.000681104226152,0.0026442607909484,0.024503139702352,0.0220753664668778,0.1073228321275638,0.0019319657568,0.0016276775900449,0.0122012248061258,0.0099765767361543,0.0323193780729524,0.0001144697590592,0.0010853294630751,0.0060335007276452,0.0005891600030378,0.0010531790094984,0.0638104018009754,0.0668504342053016,0.0047020659214933,0.0289777219308636,0.0014830028816769,0.1696288270804433,0.0021398934872367,0.0009554091341442,0.1107132579363945
11,0.0194689688440757,0.0332433598834988,0.0011759180355269,0.0162602860946961,0.0004575896005879,0.0020403785380426,0.3262325514670575,0.0185500410613365,0.000751192231036,0.0029163644662959,0.0270245984001423,0.0243469988152611,0.1183667265764684,0.0021307717841291,0.0017951713017272,0.0134567734739623,0.0110032013439034,0.0356451550117092,0.0001262490972632,0.0011970136573408,0.0066543690356516,0.0006497866260786,0.0011615548097463,0.0703767151218402,0.073729577483493,0.0051859249354545,0.0319596307757008,0.0016356090603248,0.1870842261286275,0.002360096004599,0.0010537240725766,0.1221060390483445
12,0.0206196279236455,0.0352081159109859,0.001245417389871,0.0172213049335012,0.0004846341571255,0.0021609694182973,0.3455136161399324,0.0196463894783774,0.0007955893518115,0.0030887280505902,0.0286218118822685,0.0257859602451872,0.1253624616739449,0.0022567051049709,0.0019012698924774,0.0142520985219163,0.0116535148572742,0.0377518624385578,0.0001337106978861,0.0012677598095495,0.007047656949922,0.0006881904515235,0.0012302052657082,0.0745361344980692,0.078087158434168,0.0054924245585593,0.0338485155762408,0.0017322771700209,0.1981413172957702,0.0024995828936119,0.0011160014936965,0.1293227757757261
13,0.0243943448892252,0.0416534636615575,0.0014734088050499,0.020373910409343,0.0005733533513697,0.0025565656897504,0.4087648112396535,0.0232429412663644,0.0009412333292411,0.0036541637712442,0.0338614427474663,0.0305064480237106,0.1483118481846885,0.0026698271592382,0.0022493244619321,0.0168611484177245,0.0137868569526446,0.0446628792695472,0.0001581883480968,0.0014998413232949,0.0083378310672711,0.0008141735285478,0.0014554118846059,0.0881810369415291,0.0923821264533215,0.0064978912061696,0.0400449690951136,0.0020493952114802,0.2344139112896196,0.0029571671909779,0.0013203014833698,0.1529971542642286
14,0.0250215751993335,0.0427244624954333,0.0015112932682689,0.0208977668277958,0.0005880954812369,0.0026223004121902,0.419275020900109,0.0238405665489672,0.0009654344330487,0.003748120066682,0.0347320922087105,0.0312908334598068,0.1521252601435687,0.0027384740741125,0.0023071593612171,0.01729468428019,0.014141346265684,0.0458112565570611,0.0001622557058014,0.0015384054225808,0.0085522143757675,0.0008351076555806,0.0014928336088565,0.0904483582980841,0.0947574667252948,0.0066649657611455,0.0410746101245352,0.0021020895059926,0.2404411897813997,0.0030332022270759,0.0013542492328425,0.156931035372765
15,0.02728096463013,0.0465823810409139,0.0016477594983107,0.0227847860550757,0.0006411991209566,0.0028590879760617,0.4571345698402547,0.0259933136744308,0.0010526108932348,0.0040865664992728,0.0378683185022454,0.0341163221765117,0.1658618135854443,0.0029857518466056,0.0025154904288805,0.0188563536219613,0.0154182765962241,0.0499479053512302,0.0001769070146759,0.0016773198164337,0.0093244592331189,0.0009105159140761,0.0016276329750402,0.0986156324662201,0.1033138432564529,0.0072667965043097,0.0447835508786702,0.0022919032477172,0.2621524640953649,0.0033070932590644,0.0014765347555953,0.1711015390225362
16,0.0269346283664581,0.045991010170368,0.0016268409246528,0.0224955295064944,0.0006330589942847,0.0028227913912245,0.4513311724508938,0.0256633243481549,0.0010392478274926,0.004034686875814,0.0373875740667235,0.0336832099419176,0.1637561710034518,0.0029478472434208,0.0024835558705446,0.0186169691592618,0.015222539078105,0.0493138086045749,0.0001746611514775,0.0016560259697504,0.0092060837132154,0.0008989567671042,0.0016069699108543,0.0973636910429219,0.1020022572863767,0.0071745433459522,0.0442150164483242,0.0022628071648523,0.2588243961125012,0.0032651091746126,0.0014577899077731,0.1689293772776347
17,0.0278125841170294,0.0474901239247624,0.0016798691055369,0.0232287892798859,0.0006536940584453,0.002914802533939,0.4660426729354822,0.0264998409276187,0.0010731229414909,0.004166200720972,0.0386062519413612,0.0347811411056174,0.1690939343491329,0.0030439346816417,0.0025645093601842,0.019223804156545,0.0157187299124498,0.0509212316310932,0.0001803543713822,0.0017100054605181,0.0095061633737287,0.0009282589818018,0.0016593503801533,0.1005373384118395,0.1053271024313481,0.0074084033236212,0.0456562402671297,0.0023365651739025,0.2672609842793569,0.0033715380191874,0.0015053077355761,0.1744357654187099
18,0.025394175739168,0.0433606797464704,0.0015337981938429,0.0212089590344951,0.0005968529112563,0.002661349534454,0.4255185166785308,0.0241955804877516,0.0009798108816961,0.0038039339612544,0.0352492937119513,0.0317567905926457,0.154390583313689,0.0027792531581713,0.0023415156643925,0.0175522223707271,0.0143519274625353,0.046493439784443,0.0001646718831639,0.0015613140798644,0.0086795668572882,0.0008475433859777,0.0015150636484967,0.0917952402134125,0.0961685163084616,0.0067642149019689,0.0416862591427913,0.002133392079011,0.2440216405083143,0.0030783701582805,0.0013744155889255,0.1592679221607014
19,0.0288415288207751,0.0492470520579771,0.001742016959611,0.0240881535016135,0.0006778778968285,0.003022637556285,0.4832842258245871,0.0274802198401945,0.0011128238251797,0.0043203320360828,0.0400345154317073,0.0360678921237992,0.1753496748244498,0.0031565470320815,0.0026593850579174,0.0199350013394278,0.0163002545857764,0.0528050958335188,0.0001870266990757,0.0017732682287158,0.0098578500927758,0.0009626005287436,0.0017207391305885,0.104256782870947,0.1092237473368194,0.0076824820403265,0.0473453226773843,0.0024230079276763,0.2771484788442263,0.0034962702689389,0.0015609975778256,0.180889130421263
20,0.0166645559936533,0.0284548111732332,0.0010065326060115,0.0139180688134051,0.0003916759835707,0.0017464716630745,0.2792402958993621,0.0158779954103874,0.0006429865441953,0.0024962759628267,0.0231318328593558,0.0208399288264202,0.1013165596296713,0.0018238441897307,0.0015365853690262,0.0115183889217118,0.0094182422486498,0.0305106390765957,0.0001080635121121,0.0010245895033107,0.0056958386592104,0.0005561879368618,0.0009942383349494,0.0602392822747861,0.063109180676302,0.0044389169841453,0.0273559971698356,0.001400007313577,0.1601356284875097,0.0020201353412205,0.0009019401053003,0.1045172418314052
21,0.0097268167440251,0.0166085873438985,0.0005874958930372,0.008123739080134,0.0002286145827514,0.0010193856843127,0.1629877919816702,0.0092677147640855,0.0003753002652242,0.001457033649272,0.0135016558054151,0.0121639105614525,0.0591367456191593,0.0010645467067903,0.0008968786388164,0.0067230869079602,0.0054972671602136,0.0178085389826267,6.307482656187138e-05,0.0005980353956235,0.0033245637545203,0.0003246374004295,0.000580319936974,0.035160640325587,0.0368357510117731,0.0025909200379036,0.0159672283751455,0.0008171603602667,0.0934684316270125,0.0011791184997466,0.0005264470365537,0.0610049291605621
22,0.0064135845817205,0.0109512271605629,0.0003873779778695,0.0053565610498699,0.0001507419129688,0.0006721537456487,0.1074694853590641,0.0061108658755429,0.0002474622538803,0.0009607262883573,0.008902605423763,0.0080205344958597,0.0389930775810232,0.0007019316313721,0.0005913761059722,0.0044330110938861,0.0036247406349052,0.0117424409287964,4.1589735447663935e-05,0.0003943274242367,0.0021921221914698,0.0002140566107944,0.0003826463578156,0.0231839199411386,0.0242884399863217,0.0017083785214496,0.0105283334121154,0.0005388121546156,0.0616304087695327,0.0007774769926288,0.0003471241091087,0.0402249043412348
23,0.0034221592815846,0.0058433537742802,0.0002066970701884,0.0028581528598582,8.043284219878122e-05,0.0003586476719866,0.0573435482330511,0.0032606346900157,0.0001320408639144,0.0005126241562534,0.0047502505647229,0.0042795953212349,0.02080591916442,0.0003745365507744,0.000315546353864,0.0023653652441955,0.0019340884413424,0.0062655294712212,2.2191443391347792e-05,0.000210405154503,0.0011696721557687,0.0001142162870203,0.0002041723732303,0.0123704717384109,0.0129598213409862,0.0009115562972852,0.0056177062057584,0.0002874992903662,0.0328847421767269,0.0004148460307402,0.0001852184182982,0.021463197060587
24,0.0021569135852396,0.0036829405360904,0.0001302767294081,0.0018014324363257,5.069509504468543e-05,0.0002260479341757,0.0361424083546568,0.0020551081000945,8.322252407020678e-05,0.0003230960092053,0.0029939810316481,0.0026973371278689,0.0131135245342392,0.0002360623536377,0.0001988820979446,0.001490838973134,0.0012190144557663,0.0039490288216328,1.3986790733104038e-05,0.0001326138554082,0.0007372192687319,7.198807561513635e-05,0.0001286854670736,0.0077968429733773,0.0081682973855348,0.0005745343800639,0.0035407197140965,0.0001812046354693,0.0207265475718127,0.0002614685541673,0.0001167391958679,0.0135277926926939
25,0.0033005936181372,0.0056357798071213,0.0001993545520873,0.0027566224458554,7.757561931103605e-05,0.0003459073993688,0.055306528354143,0.0031448068787609,0.0001273503647578,0.0004944141635188,0.0045815069984753,0.0041275708823633,0.0200668286783442,0.0003612318561259,0.0003043371731393,0.002281340167761,0.0018653836484934,0.0060429585198581,2.140313480698669e-05,0.0002029309137984,0.0011281217894847,0.0001101589718676,0.00019691954016,0.011931034388978,0.0124994484740789,0.0008791750032158,0.0054181479369103,0.0002772864279311,0.0317165746044219,0.0004001094189095,0.0001786388882266,0.0207007580343229
26,0.0019851140558223,0.0033895919961665,0.0001199001056252,0.0016579472049489,4.665719870426628e-05,0.0002080430734419,0.0332636427008877,0.0018914174418716,7.659379746288262e-05,0.0002973612079977,0.0027555085514147,0.0024824925219381,0.0120690240223036,0.0002172598380684,0.0001830410132251,0.001372092707278,0.0011219191844088,0.0036344861816984,1.2872734016855116e-05,0.0001220510780632,0.0006784992883339,6.62541799231773e-05,0.0001184355883407,0.0071758195058945,0.007517687339505,0.0005287723538035,0.0032586991524742,0.0001667715718015,0.0190756649663856,0.0002406424186787,0.000107440845182,0.0124502954602766
27,0.001280246781883,0.0021860276653932,7.73264004271932e-05,0.0010692491786264,3.0090325700741003e-05,0.0001341718751554,0.0214525061653833,0.0012198196300365,4.939714291299675e-05,0.0001917752425758,0.0017770923262837,0.0016010178623935,0.0077835976828153,0.000140115983615,0.000118047458002,0.000884894884395,0.000723552090702,0.0023439656901679,8.301929176703018e-06,7.871361318383435e-05,0.0004375801621331,4.272888017903242e-05,7.638189875736868e-05,0.0046278549098223,0.0048483335228902,0.000341017737656,0.0021016117894303,0.0001075549122642,0.0123023453558576,0.0001551959602494,6.929113009081916e-05,0.0080294886078517
28,0.0005412699235193,0.0009242210517555,3.269248978989358e-05,0.0004520631719823,1.272175686843561e-05,5.672593880455866e-05,0.0090698110206198,0.0005157221929401,2.0884401464588883e-05,8.107981394746288e-05,0.0007513290727586,0.0006768873221897,0.0032907931362157,5.923902235755962e-05,4.9908767175708815e-05,0.0003741208282474,0.0003059074159284,0.0009909949767521,3.509936235830998e-06,3.3278983388876e-05,0.0001850025981264,1.8065155901080244e-05,3.22931680701874e-05,0.0019565904859483,0.0020498056720528,0.0001441773940711,0.0008885312336885,4.547266976900097e-05,0.0052012546519194,6.561461955887969e-05,2.929529307596814e-05,0.0033947522822741
29,0.0011580056591099,0.0019773003481196,6.994308484930537e-05,0.0009671546278186,2.7217227130748976e-05,0.0001213608133385,0.0194041679253957,0.0011033482408744,4.468058178047542e-05,0.0001734640690549,0.0016074111645652,0.0014481487250926,0.0070404005637712,0.0001267373636505,0.0001067759953349,0.000800402936643,0.0006544655511349,0.0021201580604497,7.50924048722256e-06,7.119784310787898e-05,0.0003957989281715,3.864902123165268e-05,6.908876653023338e-05,0.0041859759000776,0.0043854026709613,0.000308456522329,0.0019009447083577,9.728530376297264e-05,0.0111276870553464,0.0001403774668939,6.267504195814198e-05,0.0072628132163514
30,0.0009364555242272,0.0015990024051145,5.6561544128350805e-05,0.0007821181933591,2.201001566808207e-05,9.814201094919473e-05,0.0156917542706454,0.0008922551864793,3.61322738838541e-05,0.0001402768496367,0.00129988057737,0.0011710882955079,0.0056934281355616,0.0001024899173703,8.634756652499149e-05,0.0006472695066129,0.0005292529237273,0.0017145285192035,6.072569405589429e-06,5.757624150359002e-05,0.0003200745090092,3.125467406279837e-05,5.587067435319063e-05,0.0033851132117288,0.0035463855680456,0.0002494424893751,0.001537255158805,7.867263809831856e-05,0.0089987332383682,0.0001135203902638,5.0684026292227406e-05,0.0058732887049192
31,0.0024886175769837,0.0042493267304829,0.0001503115196157,0.0020784682592143,5.84913115937604e-05,0.0002608110339145,0.0417006194969701,0.0023711557920058,9.60210170770752e-05,0.0003727837837658,0.0034544146188813,0.0031121509148081,0.0151302063631306,0.0002723655349696,0.0002294674613203,0.0017201097430992,0.0014064823097121,0.0045563357775592,1.6137769033583737e-05,0.0001530080638274,0.0008505935716722,8.305886315290668e-05,0.0001484755427632,0.0089958914447532,0.0094244704965377,0.0006628899584077,0.0040852342791909,0.0002090714453958,0.0239140088645102,0.000301678863809,0.0001346920974247,0.0156081833334506
32,0.0058800483577872,0.0100402114388189,0.0003551526004828,0.0049109569856527,0.0001382019253832,0.0006162383107173,0.0985292643834263,0.0056025123545661,0.0002268762500912,0.0008808049480222,0.0081620113892663,0.0073533185833973,0.0357493035094361,0.0006435390199877,0.0005421804384817,0.0040642357281682,0.0033232040438705,0.0107656053522039,3.8129949407206525e-05,0.0003615239331094,0.0020097629224005,0.0001962495710063,0.0003508145966142,0.0212552853462787,0.02226792206995,0.0015662611432863,0.0096524975700154,0.0004939892012859,0.0565034699796277,0.0007127998789872,0.0003182473890701,0.036878656498575
33,0.0122933733233938,0.0209909953035926,0.0007425148976414,0.010267301206767,0.0002889377364554,0.0012883648481892,0.2059943994747413,0.011713130867775,0.0004743284869229,0.0018414923470467,0.0170642564435987,0.0153735284152611,0.0747408026858799,0.0013454422378011,0.0011335326060831,0.0084970673777672,0.0069477979525471,0.0225075709575921,7.97180013399247e-05,0.0007558353953281,0.004201796378743,0.0004102975169824,0.0007334454652507,0.0444382668232674,0.0465553788821475,0.0032745705111156,0.0201804048046988,0.0010327795452719,0.1181313840058504,0.0014902454000492,0.0006653574469083,0.0771019325719952
34,0.0168157733549447,0.0287130155600348,0.0010156660749616,0.014044364025893,0.0003952301261916,0.0017623194802357,0.2817741756335852,0.0160220753708419,0.0006488211268026,0.0025189276472939,0.0233417355251189,0.0210290343176095,0.1022359254266455,0.0018403940999643,0.0015505286379012,0.0116229089809161,0.0095037051761581,0.0307874984381194,0.0001090441010434,0.0010338868239928,0.0057475237861778,0.0005612348923419,0.0010032602433376,0.0607859050179995,0.063681845425292,0.0044791965639667,0.0276042307086766,0.0014127112471129,0.1615887297401235,0.0020384664348222,0.0009101244819388,0.1054656512294848
35,0.0216855531287651,0.037028188431851,0.0013097988516352,0.0181115548963832,0.000509687168036,0.0022726800553168,0.3633748342724479,0.0206620034269968,0.0008367170940851,0.0032483988794274,0.0301014074799424,0.0271189573809907,0.1318430348525157,0.0023733647683178,0.0019995554438769,0.0149888562896419,0.0122559396566257,0.0397034331391774,0.00014062283052,0.0013332962556988,0.0074119833678271,0.0007237662412962,0.0012938003414799,0.0783892566178219,0.0821238496237162,0.0057763537252671,0.0355983039837814,0.0018218266955806,0.2083841706131643,0.0026287980481458,0.0011736928412556,0.1360080761509713
36,0.0199330530702704,0.034035785978132,0.0012039485396566,0.016647884552036,0.0004684972206783,0.0020890152944397,0.3340089972778064,0.0189922206919464,0.0007690984934609,0.0029858822079638,0.0276687871056253,0.0249273612471822,0.1211882489257199,0.0021815632555499,0.0018379630228051,0.0137775442530805,0.0112654860196994,0.0364948329948467,0.0001292585126606,0.0012255470204255,0.0068129900560794,0.0006652756705149,0.0011892429358809,0.0720542936130803,0.0754870785708966,0.0053095424716501,0.0327214564602965,0.0016745972764546,0.1915437760416964,0.0024163539059194,0.0010788418240488,0.1250166958529906
37,0.0199316132644159,0.0340333275025668,0.0012038615759512,0.0166466820407318,0.0004684633801503,0.0020888644005229,0.3339848711136897,0.0189908488443702,0.0007690429398782,0.0029856665314857,0.0276667885316226,0.0249255606920674,0.1211794952466082,0.0021814056767015,0.0018378302629157,0.0137765490724222,0.0112646722902287,0.0364921968972043,0.0001292491760496,0.0012254584966169,0.0068124979396468,0.0006652276162705,0.0011891570343917,0.0720490889816865,0.0754816259823102,0.0053091589523614,0.0327190929214843,0.0016744763168127,0.191529940436626,0.0024161793676543,0.0010787638970614,0.1250076656371998
38,0.0210596782721305,0.0359595040414363,0.0012719962572711,0.0175888305389784,0.0004949768961177,0.0022070873865316,0.352887337322085,0.0200656696209893,0.0008125682892013,0.0031546456248583,0.0292326395043626,0.0263362670127939,0.1280378637302204,0.0023048662003868,0.0019418455266182,0.0145562573042395,0.0119022163999504,0.0385575375110452,0.0001365642624324,0.0012948154939708,0.0071980633446591,0.0007028773532047,0.0012564594860989,0.0761268349744336,0.0797536424952967,0.0056096402207415,0.034570888023027,0.0017692462741756,0.2023699171545142,0.0025529273248244,0.0011398184533443,0.1320826962145375
39,0.0208775839432896,0.0356485770809544,0.0012609978316654,0.0174367471951255,0.0004906970355935,0.0021880036146359,0.3498360664519514,0.019892170073885,0.0008055423472401,0.0031273687087361,0.0289798769596545,0.0261085482032327,0.1269307732722888,0.0022849369755238,0.001925055191395,0.0144303953670341,0.0117993028568723,0.038224146429562,0.000135383447731,0.0012836197598622,0.0071358246676592,0.0006967998634047,0.0012455954005284,0.0754685977144751,0.0790640457305626,0.0055611359816057,0.0342719678509976,0.0017539483333103,0.2006201081704606,0.0025308532180035,0.0011299629145474,0.1309406317628446
40,0.0188320911575314,0.0321558881069952,0.0011374508745781,0.015728372284906,0.0004426207232661,0.0019736327553876,0.3155606851593054,0.017943223754726,0.0007266188920943,0.0028209630370117,0.0261405575530531,0.0235505488130065,0.1144946608502563,0.0020610690168538,0.00173644684874,0.0130165694330043,0.0106432596606736,0.034479114630106,0.0001221191798733,0.0011578564069002,0.0064366883155899,0.0006285305130056,0.001123557505115,0.0680745202869546,0.0713177023033722,0.0050162806208564,0.0309141529245495,0.001582104279318,0.1809642425753138,0.0022828914800313,0.0010192541756358,0.1181116512466579
41,0.0166408109783876,0.0284142664430917,0.0010050984164595,0.0138982372165375,0.0003911178917611,0.00174398314815,0.2788424116058084,0.0158553711506381,0.0006420703646515,0.0024927190657292,0.0230988727418119,0.0208102344002196,0.1011721955520452,0.0018212454281349,0.0015343959171705,0.0115019765840002,0.0094048223707931,0.0304671650355882,0.0001079095344276,0.0010231295848223,0.0056877227648556,0.000555395435036,0.0009928216632751,0.0601534484441247,0.0630192575808932,0.0044325920540607,0.0273170181192894,0.0013980124692472,0.1599074542148522,0.0020172568880211,0.0009006549476533,0.1043683171613595
42,0.0169948129660521,0.0290187265749895,0.0010264799968216,0.0141938961003549,0.0003994381900492,0.0017810831129113,0.2847742600044118,0.0161926643817056,0.0006557292052935,0.0025457469803605,0.0235902578596424,0.0212529330373839,0.1033244439231323,0.0018599890027373,0.0015670373073797,0.0117466595251197,0.0096048922963043,0.0311152967279142,0.0001102051070247,0.0010448947444131,0.005808718380193,0.0005672104294013,0.0010139420787796,0.0614331000393353,0.0643598738810092,0.0045268871217519,0.027898136354684,0.0014277525578484,0.1633091848581449,0.0020601702381527,0.0009198146894521,0.1065885570145915
43,0.016174407605161,0.0276178803935158,0.0009769278367642,0.0135087018310256,0.0003801557635161,0.0016951033414985,0.2710271049154978,0.0154109818358372,0.0006240746200744,0.0024228539262074,0.0224514648613603,0.0202269717494687,0.0983365733372686,0.0017702001388003,0.0014913903549678,0.0111796028316321,0.0091412269916958,0.0296132409952452,0.0001048850802152,0.0009944536332579,0.0055283090748046,0.0005398289879012,0.000964995172525,0.0584674866660605,0.0612529738131046,0.0043083567695642,0.0265513853977907,0.0013588294190752,0.1554256187954878,0.0019607178516448,0.0008754116763822,0.1014431150636215
44,0.013029821990509,0.0222484850182614,0.000786996106525,0.0108823756936212,0.000306246883855,0.0013655458261232,0.2183347308822058,0.0124148194432699,0.0005027436804405,0.0019518090639322,0.018086510350855,0.0162944973155329,0.079218236427552,0.0014260425024025,0.0012014381804866,0.0090060939712114,0.0073640137793131,0.0238559128809742,8.44935998910688e-05,0.0008011145839449,0.0044535098231501,0.000434876861606,0.0007773833593565,0.0471003923042065,0.0493443323957901,0.0034707374235526,0.0213893351632997,0.001094649391695,0.1252081804234802,0.0015795202646181,0.0007052164499696,0.0817208125149476
45,0.0081879855839629,0.0139810255832531,0.000494551098208,0.0068385228411826,0.0001924466099356,0.0008581137598565,0.1372023063894593,0.0078015158382855,0.0003159258822472,0.0012265236232518,0.011365626186211,0.0102395189446709,0.0497810160666995,0.0008961300822294,0.0007549879429675,0.005659460862766,0.0046275719429659,0.0149911388585334,5.30960728664704e-05,0.0005034231986608,0.0027986011057213,0.0002732781365872,0.0004885104143602,0.0295980507996776,0.0310081505795937,0.0021810235021222,0.0134411328178711,0.0006878814956352,0.0786812572764579,0.0009925760433021,0.0004431604767993,0.0513536436084489
46,0.0056051793948394,0.0095708713351257,0.0003385506235868,0.0046813892046429,0.0001317415329517,0.0005874316113351,0.0939234116636579,0.0053406171001228,0.0002162706843227,0.0008396308066052,0.007780469696133,0.0070095800747562,0.0340781652153553,0.0006134561206173,0.0005168356511963,0.0038742488110883,0.0031678574219345,0.0102623559571974,3.6347525349939776e-05,0.0003446241216575,0.00191581446881,0.0001870756811368,0.0003344154042112,0.0202616849734936,0.0212269849425769,0.0014930446406379,0.0092012815534987,0.0004708971633972,0.0538621566346983,0.0006794793088821,0.0003033705845828,0.0351547254269457
